rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,ticker,current_price,date,trade_time,record_time,gain_loss_currency,gain_loss_percent,previous_close,open,current_bid_price,current_bid_volume,current_ask_price,current_ask_volume,days_range_low,days_range_high,fiftytwo_week_range_low,fiftytwo_week_range_high,current_volume,avg_volume,market_cap,beta,eps,earnings_date,forward_dividend_and_yield_currency,forward_dividend_and_yield_percentage,ex_dividend_date,one_year_target_est,net_assets,nav,pe_ratio,yield_,ytd_return,beta_3y,expense_ratio_net,inception_date
1537886439011512041,,0,,1537886438,168482065,"""73""","""V""",149.630004883,"""2018-09-25""","""As of  10","""07",0.519999980927,0.34999999404,149.11000061,149.710006714,nan,nan,nan,nan,149.100006104,149.960006714,102.879997253,150.259994507,1094409.0,7339414.0,3.32942999552e+11,1.0,4.09999990463,'',0.839999973774,0.560000002384,'',nan,nan,nan,36.5299987793,nan,nan,nan,nan,''
1537886497845366954,,0,,1537886497,36474943,"""74""","""V""",149.61000061,"""2018-09-25""","""As of  10","""07",0.5,0.340000003576,149.11000061,149.710006714,nan,nan,nan,nan,149.100006104,149.960006714,102.879997253,150.259994507,1098711.0,7339414.0,3.32898992128e+11,1.0,4.09999990463,'',0.839999973774,0.560000002384,'',nan,nan,nan,36.5299987793,nan,nan,nan,nan,''
1537886556652844905,,0,,1537886555,806200027,"""75""","""V""",149.619995117,"""2018-09-25""","""As of  10","""07",0.509999990463,0.340000003576,149.11000061,149.710006714,nan,nan,nan,nan,149.100006104,149.960006714,102.879997253,150.259994507,1103848.0,7339414.0,3.32921012224e+11,1.0,4.09999990463,'',0.839999973774,0.560000002384,'',nan,nan,nan,36.5299987793,nan,nan,nan,nan,''
1537886615398824930,,0,,1537886614,669792890,"""76""","""V""",149.630004883,"""2018-09-25""","""As of  10","""07",0.519999980927,0.34999999404,149.11000061,149.710006714,nan,nan,nan,nan,149.100006104,149.960006714,102.879997253,150.259994507,1119121.0,7339414.0,3.32942999552e+11,1.0,4.09999990463,'',0.839999973774,0.560000002384,'',nan,nan,nan,36.5299987793,nan,nan,nan,nan,''
1537886674467700958,,0,,1537886673,480437994,"""77""","""V""",149.61000061,"""2018-09-25""","""As of  10","""07",0.5,0.340000003576,149.11000061,149.710006714,nan,nan,nan,nan,149.100006104,149.960006714,102.879997253,150.259994507,1124049.0,7339414.0,3.32898992128e+11,1.0,4.09999990463,'',0.839999973774,0.560000002384,'',nan,nan,nan,36.5299987793,nan,nan,nan,nan,''
1537886733741281986,,0,,1537886732,334275960,"""78""","""V""",149.580001831,"""2018-09-25""","""As of  10","""07",0.469999998808,0.319999992847,149.11000061,149.710006714,nan,nan,nan,nan,149.100006104,149.960006714,102.879997253,150.259994507,1126777.0,7339414.0,3.32832014336e+11,1.0,4.09999990463,'',0.839999973774,0.560000002384,'',nan,nan,nan,36.5200004578,nan,nan,nan,nan,''
1537886792057416915,,0,,1537886791,156594038,"""79""","""V""",149.619995117,"""2018-09-25""","""As of  10","""07",0.509999990463,0.340000003576,149.11000061,149.710006714,nan,nan,nan,nan,149.100006104,149.960006714,102.879997253,150.259994507,1130276.0,7339414.0,3.32921012224e+11,1.0,4.09600019455,'',0.839999973774,0.560000002384,'',nan,nan,nan,36.5299987793,nan,nan,nan,nan,''
1537886850933326005,,0,,1537886849,952152967,"""80""","""V""",149.660003662,"""2018-09-25""","""As of  10","""07",0.550000011921,0.370000004768,149.11000061,149.710006714,nan,nan,nan,nan,149.100006104,149.960006714,102.879997253,150.259994507,1135236.0,7339414.0,3.33010010112e+11,1.0,4.09999990463,'',0.839999973774,0.560000002384,'',nan,nan,nan,36.5400009155,nan,nan,nan,nan,''
1537886909647830009,,0,,1537886908,799926042,"""81""","""V""",149.498306274,"""2018-09-25""","""As of  10","""07",0.388300001621,0.259999990463,149.11000061,149.710006714,nan,nan,nan,nan,149.100006104,149.960006714,102.879997253,150.259994507,1149208.0,7339414.0,3.32649988096e+11,1.0,4.09600019455,'',0.839999973774,0.560000002384,'',nan,nan,nan,36.5,nan,nan,nan,nan,''
1537886968394567012,,0,,1537886967,623533010,"""82""","""V""",149.5,"""2018-09-25""","""As of  10","""07",0.389999985695,0.259999990463,149.11000061,149.710006714,nan,nan,nan,nan,149.100006104,149.960006714,102.879997253,150.259994507,1157150.0,7339414.0,3.32653985792e+11,1.0,4.09999990463,'',0.839999973774,0.560000002384,'',nan,nan,nan,36.5,nan,nan,nan,nan,''
1537887027927433013,,0,,1537887026,443806886,"""83""","""V""",149.529998779,"""2018-09-25""","""As of  10","""07",0.419999986887,0.280000001192,149.11000061,149.710006714,nan,nan,nan,nan,149.100006104,149.960006714,102.879997253,150.259994507,1162973.0,7339414.0,3.32720996352e+11,1.0,4.09999990463,'',0.839999973774,0.560000002384,'',nan,nan,nan,36.5099983215,nan,nan,nan,nan,''
1537887086392568111,,0,,1537887085,248902082,"""84""","""V""",149.470001221,"""2018-09-25""","""As of  10","""07",0.360000014305,0.239999994636,149.11000061,149.710006714,nan,nan,nan,nan,149.100006104,149.960006714,102.879997253,150.259994507,1171418.0,7339414.0,3.32587008e+11,1.0,4.09999990463,'',0.839999973774,0.560000002384,'',nan,nan,nan,36.4900016785,nan,nan,nan,nan,''
1537887145003954887,,0,,1537887144,49819946,"""85""","""V""",149.529998779,"""2018-09-25""","""As of  10","""07",0.419999986887,0.280000001192,149.11000061,149.710006714,nan,nan,nan,nan,149.100006104,149.960006714,102.879997253,150.259994507,1174405.0,7339414.0,3.32720996352e+11,1.0,4.09999990463,'',0.839999973774,0.560000002384,'',nan,nan,nan,36.5099983215,nan,nan,nan,nan,''
1537887203880038976,,0,,1537887202,865345954,"""86""","""V""",149.490005493,"""2018-09-25""","""As of  10","""07",0.379999995232,0.25,149.11000061,149.710006714,nan,nan,nan,nan,149.100006104,149.960006714,102.879997253,150.259994507,1182905.0,7339414.0,3.32631998464e+11,1.0,4.09999990463,'',0.839999973774,0.560000002384,'',nan,nan,nan,36.5,nan,nan,nan,nan,''
1537887263645402908,,0,,1537887261,730693101,"""87""","""V""",149.509994507,"""2018-09-25""","""As of  10","""07",0.40000000596,0.270000010729,149.11000061,149.710006714,nan,nan,nan,nan,149.100006104,149.960006714,102.879997253,150.259994507,1189511.0,7339414.0,3.32687015936e+11,1.0,4.09999990463,'',0.839999973774,0.560000002384,'',nan,nan,nan,36.5,nan,nan,nan,nan,''
1537887321447923898,,0,,1537887320,568877935,"""88""","""V""",149.490005493,"""2018-09-25""","""As of  10","""07",0.379999995232,0.25,149.11000061,149.710006714,nan,nan,nan,nan,149.100006104,149.960006714,102.879997253,150.259994507,1196645.0,7339414.0,3.32631998464e+11,1.0,4.09999990463,'',0.839999973774,0.560000002384,'',nan,nan,nan,36.5,nan,nan,nan,nan,''
1537887382879625082,,0,,1537887379,384478092,"""89""","""V""",149.520004272,"""2018-09-25""","""As of  10","""07",0.409999996424,0.270000010729,149.11000061,149.710006714,nan,nan,nan,nan,149.100006104,149.960006714,102.879997253,150.259994507,1201101.0,7339414.0,3.32697993216e+11,1.0,4.09999990463,'',0.839999973774,0.560000002384,'',nan,nan,nan,36.5,nan,nan,nan,nan,''
1537887439517894983,,0,,1537887438,212424039,"""90""","""V""",149.550003052,"""2018-09-25""","""As of  10","""07",0.439999997616,0.300000011921,149.11000061,149.710006714,nan,nan,nan,nan,149.100006104,149.960006714,102.879997253,150.259994507,1206076.0,7339414.0,3.32765003776e+11,1.0,4.09999990463,'',0.839999973774,0.560000002384,'',nan,nan,nan,36.5099983215,nan,nan,nan,nan,''
1537887499582566022,,0,,1537887497,36582946,"""91""","""V""",149.509994507,"""2018-09-25""","""As of  10","""07",0.40000000596,0.270000010729,149.11000061,149.710006714,nan,nan,nan,nan,149.100006104,149.960006714,102.879997253,150.259994507,1213495.0,7339414.0,3.32676005888e+11,1.0,4.09999990463,'',0.839999973774,0.560000002384,'',nan,nan,nan,36.5,nan,nan,nan,nan,''
1537887556831109046,,0,,1537887555,807871103,"""92""","""V""",149.410003662,"""2018-09-25""","""As of  10","""07",0.300000011921,0.20000000298,149.11000061,149.710006714,nan,nan,nan,nan,149.100006104,149.960006714,102.879997253,150.259994507,1232282.0,7339414.0,3.32454002688e+11,1.0,4.09999990463,'',0.839999973774,0.560000002384,'',nan,nan,nan,36.4799995422,nan,nan,nan,nan,''
1537887615564208984,,0,,1537887614,668330907,"""93""","""V""",149.36000061,"""2018-09-25""","""As of  11","""08",0.25,0.170000001788,149.11000061,149.710006714,nan,nan,nan,nan,149.100006104,149.960006714,102.879997253,150.259994507,1252330.0,7339414.0,3.32342001664e+11,1.0,4.09999990463,'',0.839999973774,0.560000002384,'',nan,nan,nan,36.4599990845,nan,nan,nan,nan,''
1537887674510646104,,0,,1537887673,500890016,"""94""","""V""",149.38999939,"""2018-09-25""","""As of  11","""08",0.280000001192,0.189999997616,149.11000061,149.710006714,nan,nan,nan,nan,149.100006104,149.960006714,102.879997253,150.259994507,1260647.0,7339414.0,3.32409012224e+11,1.0,4.09999990463,'',0.839999973774,0.560000002384,'',nan,nan,nan,36.4700012207,nan,nan,nan,nan,''
1537887733331491947,,0,,1537887732,332391977,"""95""","""V""",149.350006104,"""2018-09-25""","""As of  11","""08",0.239999994636,0.159999996424,149.11000061,149.710006714,nan,nan,nan,nan,149.100006104,149.960006714,102.879997253,150.259994507,1271836.0,7339414.0,3.32320014336e+11,1.0,4.09999990463,'',0.839999973774,0.560000002384,'',nan,nan,nan,36.4599990845,nan,nan,nan,nan,''
1537887792318725109,,0,,1537887791,152471065,"""96""","""V""",149.380004883,"""2018-09-25""","""As of  11","""08",0.270000010729,0.180000007153,149.11000061,149.710006714,nan,nan,nan,nan,149.100006104,149.960006714,102.879997253,150.259994507,1276249.0,7339414.0,3.32386992128e+11,1.0,4.09999990463,'',0.839999973774,0.560000002384,'',nan,nan,nan,36.4700012207,nan,nan,nan,nan,''
1537887851018311977,,0,,1537887849,980487108,"""97""","""V""",149.449996948,"""2018-09-25""","""As of  11","""08",0.340000003576,0.230000004172,149.11000061,149.710006714,nan,nan,nan,nan,149.100006104,149.960006714,102.879997253,150.259994507,1282759.0,7339414.0,3.32543000576e+11,1.0,4.09999990463,'',0.839999973774,0.560000002384,'',nan,nan,nan,36.4900016785,nan,nan,nan,nan,''
1537887968422663927,,0,,1537887967,624896049,"""99""","""V""",149.615005493,"""2018-09-25""","""As of  11","""08",0.504999995232,0.340000003576,149.11000061,149.710006714,nan,nan,nan,nan,149.100006104,149.960006714,102.879997253,150.259994507,1295410.0,7339414.0,3.32910002176e+11,1.0,4.09600019455,'',0.839999973774,0.560000002384,'',nan,nan,nan,36.5299987793,nan,nan,nan,nan,''
1537888027667881011,,0,,1537888026,437268018,"""100""","""V""",149.589996338,"""2018-09-25""","""As of  11","""08",0.479999989271,0.319999992847,149.11000061,149.710006714,nan,nan,nan,nan,149.100006104,149.960006714,102.879997253,150.259994507,1303598.0,7339414.0,3.32854001664e+11,1.0,4.09999990463,'',0.839999973774,0.560000002384,'',nan,nan,nan,36.5200004578,nan,nan,nan,nan,''
1537888086245377063,,0,,1537888085,275475025,"""101""","""V""",149.558395386,"""2018-09-25""","""As of  11","""08",0.448399990797,0.300000011921,149.11000061,149.710006714,nan,nan,nan,nan,149.100006104,149.960006714,102.879997253,150.259994507,1309969.0,7339414.0,3.32784009216e+11,1.0,4.09600019455,'',0.839999973774,0.560000002384,'',nan,nan,nan,36.5099983215,nan,nan,nan,nan,''
1537888144972325086,,0,,1537888144,87335109,"""102""","""V""",149.529998779,"""2018-09-25""","""As of  11","""08",0.419999986887,0.280000001192,149.11000061,149.710006714,nan,nan,nan,nan,149.100006104,149.960006714,102.879997253,150.259994507,1314655.0,7339414.0,3.32720996352e+11,1.0,4.09999990463,'',0.839999973774,0.560000002384,'',nan,nan,nan,36.5099983215,nan,nan,nan,nan,''
1537888203822004079,,0,,1537888202,914717912,"""103""","""V""",149.550003052,"""2018-09-25""","""As of  11","""08",0.439999997616,0.300000011921,149.11000061,149.710006714,nan,nan,nan,nan,149.100006104,149.960006714,102.879997253,150.259994507,1319395.0,7339414.0,3.32765003776e+11,1.0,4.09999990463,'',0.839999973774,0.560000002384,'',nan,nan,nan,36.5099983215,nan,nan,nan,nan,''
1537888321395231962,,0,,1537888320,527674913,"""105""","""V""",149.580001831,"""2018-09-25""","""As of  11","""08",0.469999998808,0.319999992847,149.11000061,149.710006714,nan,nan,nan,nan,149.100006104,149.960006714,102.879997253,150.259994507,1326808.0,7339414.0,3.32832014336e+11,1.0,4.09999990463,'',0.839999973774,0.560000002384,'',nan,nan,nan,36.5200004578,nan,nan,nan,nan,''
1537888380234292030,,0,,1537888379,392540931,"""106""","""V""",149.630004883,"""2018-09-25""","""As of  11","""08",0.519999980927,0.34999999404,149.11000061,149.710006714,nan,nan,nan,nan,149.100006104,149.960006714,102.879997253,150.259994507,1331974.0,7339414.0,3.32942999552e+11,1.0,4.09999990463,'',0.839999973774,0.560000002384,'',nan,nan,nan,36.5299987793,nan,nan,nan,nan,''
1537888439305521011,,0,,1537888438,189238071,"""107""","""V""",149.649993896,"""2018-09-25""","""As of  11","""08",0.540000021458,0.360000014305,149.11000061,149.710006714,nan,nan,nan,nan,149.100006104,149.960006714,102.879997253,150.259994507,1349732.0,7339414.0,3.32987990016e+11,1.0,4.09600019455,'',0.839999973774,0.560000002384,'',nan,nan,nan,36.5400009155,nan,nan,nan,nan,''
1537888497865888118,,0,,1537888497,4275083,"""108""","""V""",149.710006714,"""2018-09-25""","""As of  11","""08",0.600000023842,0.40000000596,149.11000061,149.710006714,nan,nan,nan,nan,149.100006104,149.960006714,102.879997253,150.259994507,1360258.0,7339414.0,3.33120995328e+11,1.0,4.09999990463,'',0.839999973774,0.560000002384,'',nan,nan,nan,36.5499992371,nan,nan,nan,nan,''
1537888556677900075,,0,,1537888555,844954967,"""109""","""V""",149.75,"""2018-09-25""","""As of  11","""08",0.639999985695,0.430000007153,149.11000061,149.710006714,nan,nan,nan,nan,149.100006104,149.960006714,102.879997253,150.259994507,1387804.0,7339414.0,3.33209993216e+11,1.0,4.09999990463,'',0.839999973774,0.560000002384,'',nan,nan,nan,36.5600013733,nan,nan,nan,nan,''
1537888615640710115,,0,,1537888614,686764955,"""110""","""V""",149.75,"""2018-09-25""","""As of  11","""08",0.639999985695,0.430000007153,149.11000061,149.710006714,nan,nan,nan,nan,149.100006104,149.960006714,102.879997253,150.259994507,1392711.0,7339414.0,3.33209993216e+11,1.0,4.09999990463,'',0.839999973774,0.560000002384,'',nan,nan,nan,36.5600013733,nan,nan,nan,nan,''
1537888674232738971,,0,,1537888673,496736049,"""111""","""V""",149.759994507,"""2018-09-25""","""As of  11","""08",0.649999976158,0.439999997616,149.11000061,149.710006714,nan,nan,nan,nan,149.100006104,149.960006714,102.879997253,150.259994507,1399067.0,7339414.0,3.33232013312e+11,1.0,4.09999990463,'',0.839999973774,0.560000002384,'',nan,nan,nan,36.5600013733,nan,nan,nan,nan,''
1537888733111517906,,0,,1537888732,316755056,"""112""","""V""",149.770004272,"""2018-09-25""","""As of  11","""08",0.660000026226,0.439999997616,149.11000061,149.710006714,nan,nan,nan,nan,149.100006104,149.960006714,102.879997253,150.259994507,1402287.0,7339414.0,3.3325498368e+11,1.0,4.09600019455,'',0.839999973774,0.560000002384,'',nan,nan,nan,36.5600013733,nan,nan,nan,nan,''
1537888792545845985,,0,,1537888791,126008987,"""113""","""V""",149.770004272,"""2018-09-25""","""As of  11","""08",0.660000026226,0.439999997616,149.11000061,149.710006714,nan,nan,nan,nan,149.100006104,149.960006714,102.879997253,150.259994507,1404894.0,7339414.0,3.3325498368e+11,1.0,4.09999990463,'',0.839999973774,0.560000002384,'',nan,nan,nan,36.5600013733,nan,nan,nan,nan,''
1537888850797450065,,0,,1537888849,972574949,"""114""","""V""",149.779998779,"""2018-09-25""","""As of  11","""08",0.670000016689,0.449999988079,149.11000061,149.710006714,nan,nan,nan,nan,149.100006104,149.960006714,102.879997253,150.259994507,1409078.0,7339414.0,3.3328300032e+11,1.0,4.09999990463,'',0.839999973774,0.560000002384,'',nan,nan,nan,36.5699996948,nan,nan,nan,nan,''
1537888909692384958,,0,,1537888908,778356075,"""115""","""V""",149.754302979,"""2018-09-25""","""As of  11","""08",0.644299983978,0.430000007153,149.11000061,149.710006714,nan,nan,nan,nan,149.100006104,149.960006714,102.879997253,150.259994507,1417217.0,7339414.0,3.33219987456e+11,1.0,4.09600019455,'',0.839999973774,0.560000002384,'',nan,nan,nan,36.5600013733,nan,nan,nan,nan,''
1537888968359467983,,0,,1537888967,622159957,"""116""","""V""",149.800003052,"""2018-09-25""","""As of  11","""08",0.689999997616,0.460000008345,149.11000061,149.710006714,nan,nan,nan,nan,149.100006104,149.960006714,102.879997253,150.259994507,1425697.0,7339414.0,3.3332199424e+11,1.0,4.09999990463,'',0.839999973774,0.560000002384,'',nan,nan,nan,36.5699996948,nan,nan,nan,nan,''
1537889027223527908,,0,,1537889026,435492038,"""117""","""V""",149.774993896,"""2018-09-25""","""As of  11","""08",0.665000021458,0.449999988079,149.11000061,149.710006714,nan,nan,nan,nan,149.100006104,149.960006714,102.879997253,150.259994507,1436479.0,7339414.0,3.33265993728e+11,1.0,4.09600019455,'',0.839999973774,0.560000002384,'',nan,nan,nan,36.5699996948,nan,nan,nan,nan,''
1537889086109883069,,0,,1537889085,269459009,"""118""","""V""",149.720001221,"""2018-09-25""","""As of  11","""08",0.610000014305,0.409999996424,149.11000061,149.710006714,nan,nan,nan,nan,149.100006104,149.960006714,102.879997253,150.259994507,1445468.0,7339414.0,3.33134004224e+11,1.0,4.09999990463,'',0.839999973774,0.560000002384,'',nan,nan,nan,36.5499992371,nan,nan,nan,nan,''
1537889144857975959,,0,,1537889144,64052104,"""119""","""V""",149.75,"""2018-09-25""","""As of  11","""08",0.639999985695,0.430000007153,149.11000061,149.710006714,nan,nan,nan,nan,149.100006104,149.960006714,102.879997253,150.259994507,1452548.0,7339414.0,3.33209993216e+11,1.0,4.09999990463,'',0.839999973774,0.560000002384,'',nan,nan,nan,36.5600013733,nan,nan,nan,nan,''
1537889203695763111,,0,,1537889202,916307926,"""120""","""V""",149.850006104,"""2018-09-25""","""As of  11","""08",0.740000009537,0.5,149.11000061,149.710006714,nan,nan,nan,nan,149.100006104,149.960006714,102.879997253,150.259994507,1459793.0,7339414.0,3.33433012224e+11,1.0,4.09999990463,'',0.839999973774,0.560000002384,'',nan,nan,nan,36.5800018311,nan,nan,nan,nan,''
1537889262542828083,,0,,1537889261,693926095,"""121""","""V""",149.869995117,"""2018-09-25""","""As of  11","""08",0.759999990463,0.509999990463,149.11000061,149.710006714,nan,nan,nan,nan,149.100006104,149.960006714,102.879997253,150.259994507,1477966.0,7339414.0,3.3347698688e+11,1.0,4.09999990463,'',0.839999973774,0.560000002384,'',nan,nan,nan,36.5900001526,nan,nan,nan,nan,''
1537889321334935903,,0,,1537889320,559458017,"""122""","""V""",149.880004883,"""2018-09-25""","""As of  11","""08",0.769999980927,0.519999980927,149.11000061,149.710006714,nan,nan,nan,nan,149.100006104,149.960006714,102.879997253,150.259994507,1481858.0,7339414.0,3.33499006976e+11,1.0,4.09999990463,'',0.839999973774,0.560000002384,'',nan,nan,nan,36.5900001526,nan,nan,nan,nan,''
1537889380104985952,,0,,1537889379,373543977,"""123""","""V""",149.86000061,"""2018-09-25""","""As of  11","""08",0.75,0.5,149.11000061,149.710006714,nan,nan,nan,nan,149.100006104,149.960006714,102.879997253,150.259994507,1488054.0,7339414.0,3.33454999552e+11,1.0,4.09600019455,'',0.839999973774,0.560000002384,'',nan,nan,nan,36.5900001526,nan,nan,nan,nan,''
1537889439036258935,,0,,1537889438,216572999,"""124""","""V""",149.839996338,"""2018-09-25""","""As of  11","""08",0.730000019073,0.490000009537,149.11000061,149.710006714,nan,nan,nan,nan,149.100006104,149.960006714,102.879997253,150.259994507,1493468.0,7339414.0,3.33410009088e+11,1.0,4.09999990463,'',0.839999973774,0.560000002384,'',nan,nan,nan,36.5800018311,nan,nan,nan,nan,''
1537889497849596023,,0,,1537889497,37023067,"""125""","""V""",149.759994507,"""2018-09-25""","""As of  11","""08",0.649999976158,0.439999997616,149.11000061,149.710006714,nan,nan,nan,nan,149.100006104,149.960006714,102.879997253,150.259994507,1502449.0,7339414.0,3.33232013312e+11,1.0,4.09999990463,'',0.839999973774,0.560000002384,'',nan,nan,nan,36.5600013733,nan,nan,nan,nan,''
1537889556796639919,,0,,1537889555,824461936,"""126""","""V""",149.729995728,"""2018-09-25""","""As of  11","""08",0.620000004768,0.419999986887,149.11000061,149.710006714,nan,nan,nan,nan,149.100006104,149.960006714,102.879997253,150.259994507,1509179.0,7339414.0,3.33165985792e+11,1.0,4.09999990463,'',0.839999973774,0.560000002384,'',nan,nan,nan,36.5600013733,nan,nan,nan,nan,''
1537889615651789903,,0,,1537889614,681879997,"""127""","""V""",149.720001221,"""2018-09-25""","""As of  11","""08",0.610000014305,0.409999996424,149.11000061,149.710006714,nan,nan,nan,nan,149.100006104,149.960006714,102.879997253,150.259994507,1516373.0,7339414.0,3.33143015424e+11,1.0,4.09999990463,'',0.839999973774,0.560000002384,'',nan,nan,nan,36.5499992371,nan,nan,nan,nan,''
1537889674345324993,,0,,1537889673,498303890,"""128""","""V""",149.740005493,"""2018-09-25""","""As of  11","""08",0.629999995232,0.419999986887,149.11000061,149.710006714,nan,nan,nan,nan,149.100006104,149.960006714,102.879997253,150.259994507,1520282.0,7339414.0,3.33188005888e+11,1.0,4.09999990463,'',0.839999973774,0.560000002384,'',nan,nan,nan,36.5600013733,nan,nan,nan,nan,''
1537889733217813014,,0,,1537889732,311603069,"""129""","""V""",149.740005493,"""2018-09-25""","""As of  11","""08",0.629999995232,0.419999986887,149.11000061,149.710006714,nan,nan,nan,nan,149.100006104,149.960006714,102.879997253,150.259994507,1523784.0,7339414.0,3.33188005888e+11,1.0,4.09999990463,'',0.839999973774,0.560000002384,'',nan,nan,nan,36.5600013733,nan,nan,nan,nan,''
1537889850824868917,,0,,1537889849,959558963,"""131""","""V""",149.74899292,"""2018-09-25""","""As of  11","""08",0.638999998569,0.430000007153,149.11000061,149.710006714,nan,nan,nan,nan,149.100006104,149.960006714,102.879997253,150.259994507,1532696.0,7339414.0,3.33207994368e+11,1.0,4.09600019455,'',0.839999973774,0.560000002384,'',nan,nan,nan,36.5600013733,nan,nan,nan,nan,''
1537889909510936975,,0,,1537889908,756685972,"""132""","""V""",149.774993896,"""2018-09-25""","""As of  11","""08",0.665000021458,0.449999988079,149.11000061,149.710006714,nan,nan,nan,nan,149.100006104,149.960006714,102.879997253,150.259994507,1535930.0,7339414.0,3.33265993728e+11,1.0,4.09600019455,'',0.839999973774,0.560000002384,'',nan,nan,nan,36.5699996948,nan,nan,nan,nan,''
1537889968379405975,,0,,1537889967,628767967,"""133""","""V""",149.770004272,"""2018-09-25""","""As of  11","""08",0.660000026226,0.439999997616,149.11000061,149.710006714,nan,nan,nan,nan,149.100006104,149.960006714,102.879997253,150.259994507,1543289.0,7339414.0,3.3325498368e+11,1.0,4.09999990463,'',0.839999973774,0.560000002384,'',nan,nan,nan,36.5600013733,nan,nan,nan,nan,''
1537890027227978944,,0,,1537890026,449121952,"""134""","""V""",149.789993286,"""2018-09-25""","""As of  11","""08",0.680000007153,0.460000008345,149.11000061,149.710006714,nan,nan,nan,nan,149.100006104,149.960006714,102.879997253,150.259994507,1546288.0,7339414.0,3.33298991104e+11,1.0,4.09600019455,'',0.839999973774,0.560000002384,'',nan,nan,nan,36.5699996948,nan,nan,nan,nan,''
1537890086420876979,,0,,1537890085,275677919,"""135""","""V""",149.86000061,"""2018-09-25""","""As of  11","""08",0.75,0.5,149.11000061,149.710006714,nan,nan,nan,nan,149.100006104,149.960006714,102.879997253,150.259994507,1556568.0,7339414.0,3.33445988352e+11,1.0,4.09999990463,'',0.839999973774,0.560000002384,'',nan,nan,nan,36.5900001526,nan,nan,nan,nan,''
1537890144798707008,,0,,1537890144,48449039,"""136""","""V""",149.820007324,"""2018-09-25""","""As of  11","""08",0.709999978542,0.479999989271,149.11000061,149.710006714,nan,nan,nan,nan,149.100006104,149.960006714,102.879997253,150.259994507,1560320.0,7339414.0,3.33366001664e+11,1.0,4.09999990463,'',0.839999973774,0.560000002384,'',nan,nan,nan,36.5800018311,nan,nan,nan,nan,''
1537890203904632091,,0,,1537890202,917237043,"""137""","""V""",149.797698975,"""2018-09-25""","""As of  11","""08",0.687699973583,0.460000008345,149.11000061,149.710006714,nan,nan,nan,nan,149.100006104,149.960006714,102.879997253,150.259994507,1565375.0,7339414.0,3.33315997696e+11,1.0,4.09600019455,'',0.839999973774,0.560000002384,'',nan,nan,nan,36.5699996948,nan,nan,nan,nan,''
1537890263503968954,,0,,1537890261,741928100,"""138""","""V""",149.859893799,"""2018-09-25""","""As of  11","""08",0.749899983406,0.5,149.11000061,149.710006714,nan,nan,nan,nan,149.100006104,149.960006714,102.879997253,150.259994507,1569415.0,7339414.0,3.33454999552e+11,1.0,4.09600019455,'',0.839999973774,0.560000002384,'',nan,nan,nan,36.5900001526,nan,nan,nan,nan,''
1537890321864717006,,0,,1537890320,558566093,"""139""","""V""",149.880004883,"""2018-09-25""","""As of  11","""08",0.769999980927,0.519999980927,149.11000061,149.710006714,nan,nan,nan,nan,149.100006104,149.960006714,102.879997253,150.259994507,1573535.0,7339414.0,3.33499006976e+11,1.0,4.09999990463,'',0.839999973774,0.560000002384,'',nan,nan,nan,36.5900001526,nan,nan,nan,nan,''
1537890382349997043,,0,,1537890379,371059894,"""140""","""V""",149.869995117,"""2018-09-25""","""As of  11","""08",0.759999990463,0.509999990463,149.11000061,149.710006714,nan,nan,nan,nan,149.100006104,149.960006714,102.879997253,150.259994507,1577591.0,7339414.0,3.3347698688e+11,1.0,4.09999990463,'',0.839999973774,0.560000002384,'',nan,nan,nan,36.5900001526,nan,nan,nan,nan,''
1537890439220493078,,0,,1537890438,187927007,"""141""","""V""",149.910003662,"""2018-09-25""","""As of  11","""08",0.800000011921,0.540000021458,149.11000061,149.710006714,nan,nan,nan,nan,149.100006104,149.960006714,102.879997253,150.259994507,1580832.0,7339414.0,3.33565984768e+11,1.0,4.09999990463,'',0.839999973774,0.560000002384,'',nan,nan,nan,36.5999984741,nan,nan,nan,nan,''
1537890500241017103,,0,,1537890497,36171913,"""142""","""V""",149.893493652,"""2018-09-25""","""As of  11","""08",0.783500015736,0.52999997139,149.11000061,149.710006714,nan,nan,nan,nan,149.100006104,149.960006714,102.879997253,150.259994507,1589297.0,7339414.0,3.33530005504e+11,1.0,4.09600019455,'',0.839999973774,0.560000002384,'',nan,nan,nan,36.5999984741,nan,nan,nan,nan,''
1537890556905390977,,0,,1537890555,817559957,"""143""","""V""",149.86000061,"""2018-09-25""","""As of  11","""08",0.75,0.5,149.11000061,149.710006714,nan,nan,nan,nan,149.100006104,149.960006714,102.879997253,150.259994507,1599465.0,7339414.0,3.33454999552e+11,1.0,4.09999990463,'',0.839999973774,0.560000002384,'',nan,nan,nan,36.5900001526,nan,nan,nan,nan,''
1537890615621731042,,0,,1537890614,683549880,"""144""","""V""",149.880004883,"""2018-09-25""","""As of  11","""08",0.769999980927,0.519999980927,149.11000061,149.710006714,nan,nan,nan,nan,149.100006104,149.960006714,102.879997253,150.259994507,1603495.0,7339414.0,3.33499006976e+11,1.0,4.09999990463,'',0.839999973774,0.560000002384,'',nan,nan,nan,36.5900001526,nan,nan,nan,nan,''
