rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,ticker,current_price,date,trade_time,record_time,gain_loss_currency,gain_loss_percent,previous_close,open,current_bid_price,current_bid_volume,current_ask_price,current_ask_volume,days_range_low,days_range_high,fiftytwo_week_range_low,fiftytwo_week_range_high,current_volume,avg_volume,market_cap,beta,eps,earnings_date,forward_dividend_and_yield_currency,forward_dividend_and_yield_percentage,ex_dividend_date,one_year_target_est,net_assets,nav,pe_ratio,yield_,ytd_return,beta_3y,expense_ratio_net,inception_date
1542641921262365102,,0,,1542641920,358252048,"""71""","""AMZN""",1541.58996582,"""2018-11-19""","""As of  10","""07",-51.8199996948,-3.25,1593.41003418,1577.01000977,nan,nan,nan,nan,nan,nan,1122.55004883,2050.5,2018776.0,6204354.0,7.53787994112e+11,nan,17.8500003815,'',nan,nan,'',nan,nan,nan,86.3700027466,nan,nan,1.94000005722,nan,''
1542641980007966041,,0,,1542641979,188949108,"""72""","""AMZN""",1544.07043457,"""2018-11-19""","""As of  10","""07",-49.3395996094,-3.09999990463,1593.41003418,1577.01000977,nan,nan,nan,nan,nan,nan,1122.55004883,2050.5,2034440.0,6204354.0,7.55003031552e+11,nan,17.8479995728,'',nan,nan,'',nan,nan,nan,86.5100021362,nan,nan,1.94000005722,nan,''
1542642038988729000,,0,,1542642037,973666906,"""73""","""AMZN""",1544.38000488,"""2018-11-19""","""As of  10","""07",-49.0299987793,-3.07999992371,1593.41003418,1577.01000977,nan,nan,nan,nan,nan,nan,1122.55004883,2050.5,2051614.0,6204354.0,7.55154026496e+11,nan,17.8500003815,'',nan,nan,'',nan,nan,nan,86.5299987793,nan,nan,1.94000005722,nan,''
1542642098013598918,,0,,1542642096,837332010,"""74""","""AMZN""",1542.41003418,"""2018-11-19""","""As of  10","""07",-51.0,-3.20000004768,1593.41003418,1577.01000977,nan,nan,nan,nan,nan,nan,1122.55004883,2050.5,2069250.0,6204354.0,7.54190974976e+11,nan,17.8479995728,'',nan,nan,'',nan,nan,nan,86.4199981689,nan,nan,1.94000005722,nan,''
1542642156434041976,,0,,1542642155,654303073,"""75""","""AMZN""",1542.46252441,"""2018-11-19""","""As of  10","""07",-50.9474983215,-3.20000004768,1593.41003418,1577.01000977,nan,nan,nan,nan,nan,nan,1122.55004883,2050.5,2082710.0,6204354.0,7.54216009728e+11,nan,17.8479995728,'',nan,nan,'',nan,nan,nan,86.4199981689,nan,nan,1.94000005722,nan,''
1542642215510207891,,0,,1542642214,474270105,"""76""","""AMZN""",1540.55895996,"""2018-11-19""","""As of  10","""07",-52.8511009216,-3.31999993324,1593.41003418,1577.01000977,nan,nan,nan,nan,nan,nan,1122.55004883,2050.5,2094907.0,6204354.0,7.53285988352e+11,nan,17.8479995728,'',nan,nan,'',nan,nan,nan,86.3199996948,nan,nan,1.94000005722,nan,''
1542642274538243055,,0,,1542642273,296413898,"""77""","""AMZN""",1539.44995117,"""2018-11-19""","""As of  10","""07",-53.9599990845,-3.3900001049,1593.41003418,1577.01000977,nan,nan,nan,nan,nan,nan,1122.55004883,2050.5,2102111.0,6204354.0,7.52745971712e+11,nan,17.8500003815,'',nan,nan,'',nan,nan,nan,86.25,nan,nan,1.94000005722,nan,''
1542642333246824979,,0,,1542642332,134089946,"""78""","""AMZN""",1543.21496582,"""2018-11-19""","""As of  10","""07",-50.1949996948,-3.15000009537,1593.41003418,1577.01000977,nan,nan,nan,nan,nan,nan,1122.55004883,2050.5,2118231.0,6204354.0,7.54583994368e+11,nan,17.8479995728,'',nan,nan,'',nan,nan,nan,86.4599990845,nan,nan,1.94000005722,nan,''
1542642391839529037,,0,,1542642390,958224058,"""79""","""AMZN""",1543.63000488,"""2018-11-19""","""As of  10","""07",-49.7799987793,-3.11999988556,1593.41003418,1577.01000977,nan,nan,nan,nan,nan,nan,1122.55004883,2050.5,2140972.0,6204354.0,7.54788007936e+11,nan,17.8500003815,'',nan,nan,'',nan,nan,nan,86.4899978638,nan,nan,1.94000005722,nan,''
1542642450629538059,,0,,1542642449,780826091,"""80""","""AMZN""",1542.50500488,"""2018-11-19""","""As of  10","""07",-50.9049987793,-3.19000005722,1593.41003418,1577.01000977,nan,nan,nan,nan,nan,nan,1122.55004883,2050.5,2150313.0,6204354.0,7.54236981248e+11,nan,17.8479995728,'',nan,nan,'',nan,nan,nan,86.4199981689,nan,nan,1.94000005722,nan,''
1542642509539792060,,0,,1542642508,606237888,"""81""","""AMZN""",1545.60998535,"""2018-11-19""","""As of  10","""07",-47.7999992371,-3.0,1593.41003418,1577.01000977,nan,nan,nan,nan,nan,nan,1122.55004883,2050.5,2179848.0,6204354.0,7.55754008576e+11,nan,17.8500003815,'',nan,nan,'',nan,nan,nan,86.5999984741,nan,nan,1.94000005722,nan,''
1542642568301476001,,0,,1542642567,420198917,"""82""","""AMZN""",1546.43994141,"""2018-11-19""","""As of  10","""07",-46.9700012207,-2.95000004768,1593.41003418,1577.01000977,nan,nan,nan,nan,nan,nan,1122.55004883,2050.5,2194125.0,6204354.0,7.56160987136e+11,nan,17.8479995728,'',nan,nan,'',nan,nan,nan,86.6500015259,nan,nan,1.94000005722,nan,''
1542642627081422090,,0,,1542642626,254184961,"""83""","""AMZN""",1548.69995117,"""2018-11-19""","""As of  10","""07",-44.7099990845,-2.80999994278,1593.41003418,1577.01000977,nan,nan,nan,nan,nan,nan,1122.55004883,2050.5,2222666.0,6204354.0,7.57265989632e+11,nan,17.8479995728,'',nan,nan,'',nan,nan,nan,86.7699966431,nan,nan,1.94000005722,nan,''
1542642685904230117,,0,,1542642685,79427003,"""84""","""AMZN""",1550.6159668,"""2018-11-19""","""As of  10","""07",-42.7939987183,-2.69000005722,1593.41003418,1577.01000977,nan,nan,nan,nan,nan,nan,1122.55004883,2050.5,2255751.0,6204354.0,7.5820302336e+11,nan,17.8479995728,'',nan,nan,'',nan,nan,nan,86.8799972534,nan,nan,1.94000005722,nan,''
1542642744868876934,,0,,1542642743,902821063,"""85""","""AMZN""",1550.0,"""2018-11-19""","""As of  10","""07",-43.4099998474,-2.72000002861,1593.41003418,1577.01000977,nan,nan,nan,nan,nan,nan,1122.55004883,2050.5,2280122.0,6204354.0,7.57902016512e+11,nan,17.8500003815,'',nan,nan,'',nan,nan,nan,86.8399963379,nan,nan,1.94000005722,nan,''
1542642803365498065,,0,,1542642802,669322967,"""86""","""AMZN""",1550.76989746,"""2018-11-19""","""As of  10","""07",-42.6400985718,-2.68000006676,1593.41003418,1577.01000977,nan,nan,nan,nan,nan,nan,1122.55004883,2050.5,2294620.0,6204354.0,7.58277996544e+11,nan,17.8479995728,'',nan,nan,'',nan,nan,nan,86.8899993896,nan,nan,1.94000005722,nan,''
1542642862599519014,,0,,1542642861,546310901,"""87""","""AMZN""",1552.5300293,"""2018-11-19""","""As of  10","""07",-40.8800010681,-2.56999993324,1593.41003418,1577.01000977,nan,nan,nan,nan,nan,nan,1122.55004883,2050.5,2318305.0,6204354.0,7.59139008512e+11,nan,17.8500003815,'',nan,nan,'',nan,nan,nan,86.9899978638,nan,nan,1.94000005722,nan,''
1542642921356973886,,0,,1542642920,372128963,"""88""","""AMZN""",1553.66003418,"""2018-11-19""","""As of  10","""07",-39.75,-2.49000000954,1593.41003418,1577.01000977,nan,nan,nan,nan,nan,nan,1122.55004883,2050.5,2337939.0,6204354.0,7.5969298432e+11,nan,17.8500003815,'',nan,nan,'',nan,nan,nan,87.0500030518,nan,nan,1.94000005722,nan,''
1542642980012000083,,0,,1542642979,175744056,"""89""","""AMZN""",1554.51135254,"""2018-11-19""","""As of  10","""07",-38.8987007141,-2.44000005722,1593.41003418,1577.01000977,nan,nan,nan,nan,nan,nan,1122.55004883,2050.5,2356128.0,6204354.0,7.60108023808e+11,nan,17.8479995728,'',nan,nan,'',nan,nan,nan,87.0999984741,nan,nan,1.94000005722,nan,''
1542643038807234048,,0,,1542643038,18043994,"""90""","""AMZN""",1552.93994141,"""2018-11-19""","""As of  10","""07",-40.4700012207,-2.53999996185,1593.41003418,1577.01000977,nan,nan,nan,nan,nan,nan,1122.55004883,2050.5,2369030.0,6204354.0,7.59339024384e+11,nan,17.8500003815,'',nan,nan,'',nan,nan,nan,87.0100021362,nan,nan,1.94000005722,nan,''
1542643097708662033,,0,,1542643096,843360900,"""91""","""AMZN""",1550.25402832,"""2018-11-19""","""As of  10","""07",-43.15599823,-2.71000003815,1593.41003418,1577.01000977,nan,nan,nan,nan,nan,nan,1122.55004883,2050.5,2388120.0,6204354.0,7.58026010624e+11,nan,17.8479995728,'',nan,nan,'',nan,nan,nan,86.8600006104,nan,nan,1.94000005722,nan,''
1542643156551670074,,0,,1542643155,661300897,"""92""","""AMZN""",1549.86999512,"""2018-11-19""","""As of  10","""07",-43.5400009155,-2.73000001907,1593.41003418,1577.01000977,nan,nan,nan,nan,nan,nan,1122.55004883,2050.5,2399109.0,6204354.0,7.5783798784e+11,nan,17.8500003815,'',nan,nan,'',nan,nan,nan,86.8399963379,nan,nan,1.94000005722,nan,''
1542643215411400079,,0,,1542643214,478750944,"""93""","""AMZN""",1549.0,"""2018-11-19""","""As of  11","""08",-44.4099998474,-2.78999996185,1593.41003418,1577.01000977,nan,nan,nan,nan,nan,nan,1122.55004883,2050.5,2422012.0,6204354.0,7.5741298688e+11,nan,17.8500003815,'',nan,nan,'',nan,nan,nan,86.7900009155,nan,nan,1.94000005722,nan,''
1542643274103120088,,0,,1542643273,314429998,"""94""","""AMZN""",1548.41003418,"""2018-11-19""","""As of  11","""08",-45.0,-2.81999993324,1593.41003418,1577.01000977,nan,nan,nan,nan,nan,nan,1122.55004883,2050.5,2431448.0,6204354.0,7.5712397312e+11,nan,17.8500003815,'',nan,nan,'',nan,nan,nan,86.7600021362,nan,nan,1.94000005722,nan,''
1542643334141534090,,0,,1542643332,127880096,"""95""","""AMZN""",1549.76501465,"""2018-11-19""","""As of  11","""08",-43.6450004578,-2.74000000954,1593.41003418,1577.01000977,nan,nan,nan,nan,nan,nan,1122.55004883,2050.5,2448575.0,6204354.0,7.57787000832e+11,nan,17.8479995728,'',nan,nan,'',nan,nan,nan,86.8300018311,nan,nan,1.94000005722,nan,''
1542643391666291952,,0,,1542643390,920850992,"""96""","""AMZN""",1547.59997559,"""2018-11-19""","""As of  11","""08",-45.8100013733,-2.88000011444,1593.41003418,1577.01000977,nan,nan,nan,nan,nan,nan,1122.55004883,2050.5,2456821.0,6204354.0,7.56728004608e+11,nan,17.8500003815,'',nan,nan,'',nan,nan,nan,86.7099990845,nan,nan,1.94000005722,nan,''
1542643453329082012,,0,,1542643449,778150081,"""97""","""AMZN""",1543.39001465,"""2018-11-19""","""As of  11","""08",-50.0200004578,-3.1400001049,1593.41003418,1577.01000977,nan,nan,nan,nan,nan,nan,1122.55004883,2050.5,2476576.0,6204354.0,7.546699776e+11,nan,17.8500003815,'',nan,nan,'',nan,nan,nan,86.4700012207,nan,nan,1.94000005722,nan,''
1542643509350363969,,0,,1542643508,605046033,"""98""","""AMZN""",1544.56005859,"""2018-11-19""","""As of  11","""08",-48.8499984741,-3.06999993324,1593.41003418,1577.01000977,nan,nan,nan,nan,nan,nan,1122.55004883,2050.5,2484528.0,6204354.0,7.55241975808e+11,nan,17.8479995728,'',nan,nan,'',nan,nan,nan,86.5400009155,nan,nan,1.94000005722,nan,''
1542643573242867946,,0,,1542643567,420705080,"""99""","""AMZN""",1546.0,"""2018-11-19""","""As of  11","""08",-47.4099998474,-2.98000001907,1593.41003418,1577.01000977,nan,nan,nan,nan,nan,nan,1122.55004883,2050.5,2559554.0,6204354.0,7.5594399744e+11,nan,17.8500003815,'',nan,nan,'',nan,nan,nan,86.6200027466,nan,nan,1.94000005722,nan,''
1542643627039297103,,0,,1542643626,250488996,"""100""","""AMZN""",1546.80004883,"""2018-11-19""","""As of  11","""08",-46.6100006104,-2.93000006676,1593.41003418,1577.01000977,nan,nan,nan,nan,nan,nan,1122.55004883,2050.5,2571210.0,6204354.0,7.56337016832e+11,nan,17.8479995728,'',nan,nan,'',nan,nan,nan,86.6699981689,nan,nan,1.94000005722,nan,''
1542643685989959955,,0,,1542643685,51938056,"""101""","""AMZN""",1547.18994141,"""2018-11-19""","""As of  11","""08",-46.2200012207,-2.90000009537,1593.41003418,1577.01000977,nan,nan,nan,nan,nan,nan,1122.55004883,2050.5,2586469.0,6204354.0,7.56528971776e+11,nan,17.8500003815,'',nan,nan,'',nan,nan,nan,86.6900024414,nan,nan,1.94000005722,nan,''
1542643744825067996,,0,,1542643743,887737035,"""102""","""AMZN""",1545.35705566,"""2018-11-19""","""As of  11","""08",-48.0530014038,-3.01999998093,1593.41003418,1577.01000977,nan,nan,nan,nan,nan,nan,1122.55004883,2050.5,2594440.0,6204354.0,7.55631980544e+11,nan,17.8479995728,'',nan,nan,'',nan,nan,nan,86.5800018311,nan,nan,1.94000005722,nan,''
1542643803594554901,,0,,1542643802,675600051,"""103""","""AMZN""",1543.51000977,"""2018-11-19""","""As of  11","""08",-49.9000015259,-3.13000011444,1593.41003418,1577.01000977,nan,nan,nan,nan,nan,nan,1122.55004883,2050.5,2603762.0,6204354.0,7.54729025536e+11,nan,17.8500003815,'',nan,nan,'',nan,nan,nan,86.4800033569,nan,nan,1.94000005722,nan,''
1542643862319482088,,0,,1542643861,548055887,"""104""","""AMZN""",1542.93994141,"""2018-11-19""","""As of  11","""08",-50.4700012207,-3.17000007629,1593.41003418,1577.01000977,nan,nan,nan,nan,nan,nan,1122.55004883,2050.5,2616907.0,6204354.0,7.54449973248e+11,nan,17.8500003815,'',nan,nan,'',nan,nan,nan,86.4499969482,nan,nan,1.94000005722,nan,''
1542643980001571893,,0,,1542643979,196625947,"""106""","""AMZN""",1543.67004395,"""2018-11-19""","""As of  11","""08",-49.7400016785,-3.11999988556,1593.41003418,1577.01000977,nan,nan,nan,nan,nan,nan,1122.55004883,2050.5,2636272.0,6204354.0,7.54807013376e+11,nan,17.8500003815,'',nan,nan,'',nan,nan,nan,86.4899978638,nan,nan,1.94000005722,nan,''
1542644039297631978,,0,,1542644038,20401954,"""107""","""AMZN""",1541.9699707,"""2018-11-19""","""As of  11","""08",-51.4399986267,-3.23000001907,1593.41003418,1577.01000977,nan,nan,nan,nan,nan,nan,1122.55004883,2050.5,2660988.0,6204354.0,7.5397496832e+11,nan,17.8500003815,'',nan,nan,'',nan,nan,nan,86.3899993896,nan,nan,1.94000005722,nan,''
1542644097590221881,,0,,1542644096,842806100,"""108""","""AMZN""",1542.54003906,"""2018-11-19""","""As of  11","""08",-50.8699989319,-3.19000005722,1593.41003418,1577.01000977,nan,nan,nan,nan,nan,nan,1122.55004883,2050.5,2670571.0,6204354.0,7.54254020608e+11,nan,17.8479995728,'',nan,nan,'',nan,nan,nan,86.4300003052,nan,nan,1.94000005722,nan,''
1542644156399454116,,0,,1542644155,656739950,"""109""","""AMZN""",1541.17004395,"""2018-11-19""","""As of  11","""08",-52.2400016785,-3.27999997139,1593.41003418,1577.01000977,nan,nan,nan,nan,nan,nan,1122.55004883,2050.5,2684114.0,6204354.0,7.53583980544e+11,nan,17.8500003815,'',nan,nan,'',nan,nan,nan,86.3499984741,nan,nan,1.94000005722,nan,''
1542644215216598033,,0,,1542644214,490398883,"""110""","""AMZN""",1541.78503418,"""2018-11-19""","""As of  11","""08",-51.625,-3.24000000954,1593.41003418,1577.01000977,nan,nan,nan,nan,nan,nan,1122.55004883,2050.5,2696351.0,6204354.0,7.53884987392e+11,nan,17.8479995728,'',nan,nan,'',nan,nan,nan,86.3799972534,nan,nan,1.94000005722,nan,''
1542644274085854053,,0,,1542644273,307418107,"""111""","""AMZN""",1542.7199707,"""2018-11-19""","""As of  11","""08",-50.6899986267,-3.18000006676,1593.41003418,1577.01000977,nan,nan,nan,nan,nan,nan,1122.55004883,2050.5,2703180.0,6204354.0,7.5434196992e+11,nan,17.8500003815,'',nan,nan,'',nan,nan,nan,86.4199981689,nan,nan,1.94000005722,nan,''
1542644332887702941,,0,,1542644332,106679916,"""112""","""AMZN""",1541.62646484,"""2018-11-19""","""As of  11","""08",-51.7835998535,-3.25,1593.41003418,1577.01000977,nan,nan,nan,nan,nan,nan,1122.55004883,2050.5,2711922.0,6204354.0,7.53807982592e+11,nan,17.8479995728,'',nan,nan,'',nan,nan,nan,86.3799972534,nan,nan,1.94000005722,nan,''
1542644391811669111,,0,,1542644390,945218086,"""113""","""AMZN""",1544.31005859,"""2018-11-19""","""As of  11","""08",-49.0999984741,-3.07999992371,1593.41003418,1577.01000977,nan,nan,nan,nan,nan,nan,1122.55004883,2050.5,2721994.0,6204354.0,7.55120013312e+11,nan,17.8500003815,'',nan,nan,'',nan,nan,nan,86.5299987793,nan,nan,1.94000005722,nan,''
1542644450644779920,,0,,1542644449,771754026,"""114""","""AMZN""",1543.36999512,"""2018-11-19""","""As of  11","""08",-50.0400009155,-3.1400001049,1593.41003418,1577.01000977,nan,nan,nan,nan,nan,nan,1122.55004883,2050.5,2736455.0,6204354.0,7.54660016128e+11,nan,17.8500003815,'',nan,nan,'',nan,nan,nan,86.4700012207,nan,nan,1.94000005722,nan,''
1542644509389806985,,0,,1542644508,588382959,"""115""","""AMZN""",1543.43994141,"""2018-11-19""","""As of  11","""08",-49.9700012207,-3.1400001049,1593.41003418,1577.01000977,nan,nan,nan,nan,nan,nan,1122.55004883,2050.5,2744046.0,6204354.0,7.54694029312e+11,nan,17.8500003815,'',nan,nan,'',nan,nan,nan,86.4800033569,nan,nan,1.94000005722,nan,''
1542644568381664991,,0,,1542644567,430167913,"""116""","""AMZN""",1545.10998535,"""2018-11-19""","""As of  11","""08",-48.2999992371,-3.02999997139,1593.41003418,1577.01000977,nan,nan,nan,nan,nan,nan,1122.55004883,2050.5,2754798.0,6204354.0,7.55511001088e+11,nan,17.8479995728,'',nan,nan,'',nan,nan,nan,86.5699996948,nan,nan,1.94000005722,nan,''
1542644627152703046,,0,,1542644626,253030061,"""117""","""AMZN""",1544.34436035,"""2018-11-19""","""As of  11","""08",-49.065700531,-3.07999992371,1593.41003418,1577.01000977,nan,nan,nan,nan,nan,nan,1122.55004883,2050.5,2765367.0,6204354.0,7.55136987136e+11,nan,17.8479995728,'',nan,nan,'',nan,nan,nan,86.5299987793,nan,nan,1.94000005722,nan,''
1542644685829552888,,0,,1542644685,78259944,"""118""","""AMZN""",1542.0,"""2018-11-19""","""As of  11","""08",-51.4099998474,-3.23000001907,1593.41003418,1577.01000977,nan,nan,nan,nan,nan,nan,1122.55004883,2050.5,2775812.0,6204354.0,7.53989976064e+11,nan,17.8500003815,'',nan,nan,'',nan,nan,nan,86.4000015259,nan,nan,1.94000005722,nan,''
1542644744886673927,,0,,1542644743,902149915,"""119""","""AMZN""",1539.68994141,"""2018-11-19""","""As of  11","""08",-53.7200012207,-3.36999988556,1593.41003418,1577.01000977,nan,nan,nan,nan,nan,nan,1122.55004883,2050.5,2791899.0,6204354.0,7.52860987392e+11,nan,17.8500003815,'',nan,nan,'',nan,nan,nan,86.2699966431,nan,nan,1.94000005722,nan,''
1542644803659775972,,0,,1542644802,726325035,"""120""","""AMZN""",1536.36999512,"""2018-11-19""","""As of  11","""08",-57.0400009155,-3.57999992371,1593.41003418,1577.01000977,nan,nan,nan,nan,nan,nan,1122.55004883,2050.5,2820379.0,6204354.0,7.51237005312e+11,nan,17.8500003815,'',nan,nan,'',nan,nan,nan,86.0800018311,nan,nan,1.94000005722,nan,''
1542644862304406881,,0,,1542644861,548573017,"""121""","""AMZN""",1538.5904541,"""2018-11-19""","""As of  11","""08",-54.8195991516,-3.44000005722,1593.41003418,1577.01000977,nan,nan,nan,nan,nan,nan,1122.55004883,2050.5,2842491.0,6204354.0,7.52323002368e+11,nan,17.8479995728,'',nan,nan,'',nan,nan,nan,86.2099990845,nan,nan,1.94000005722,nan,''
1542644921126600027,,0,,1542644920,347522974,"""122""","""AMZN""",1539.18994141,"""2018-11-19""","""As of  11","""08",-54.2200012207,-3.40000009537,1593.41003418,1577.01000977,nan,nan,nan,nan,nan,nan,1122.55004883,2050.5,2860100.0,6204354.0,7.52616013824e+11,nan,17.8500003815,'',nan,nan,'',nan,nan,nan,86.2399978638,nan,nan,1.94000005722,nan,''
1542644980014921903,,0,,1542644979,194178104,"""123""","""AMZN""",1541.18005371,"""2018-11-19""","""As of  11","""08",-52.2299995422,-3.27999997139,1593.41003418,1577.01000977,nan,nan,nan,nan,nan,nan,1122.55004883,2050.5,2871879.0,6204354.0,7.53589026816e+11,nan,17.8479995728,'',nan,nan,'',nan,nan,nan,86.3499984741,nan,nan,1.94000005722,nan,''
1542645038706145048,,0,,1542645038,18168926,"""124""","""AMZN""",1541.08996582,"""2018-11-19""","""As of  11","""08",-52.3199996948,-3.27999997139,1593.41003418,1577.01000977,nan,nan,nan,nan,nan,nan,1122.55004883,2050.5,2884262.0,6204354.0,7.53544986624e+11,nan,17.8500003815,'',nan,nan,'',nan,nan,nan,86.3499984741,nan,nan,1.94000005722,nan,''
1542645097630548954,,0,,1542645096,836702108,"""125""","""AMZN""",1538.43005371,"""2018-11-19""","""As of  11","""08",-54.9799995422,-3.45000004768,1593.41003418,1577.01000977,nan,nan,nan,nan,nan,nan,1122.55004883,2050.5,2908429.0,6204354.0,7.52245014528e+11,nan,17.8500003815,'',nan,nan,'',nan,nan,nan,86.1999969482,nan,nan,1.94000005722,nan,''
1542645156462815046,,0,,1542645155,666131973,"""126""","""AMZN""",1540.0,"""2018-11-19""","""As of  11","""08",-53.4099998474,-3.34999990463,1593.41003418,1577.01000977,nan,nan,nan,nan,nan,nan,1122.55004883,2050.5,2915630.0,6204354.0,7.53011982336e+11,nan,17.8500003815,'',nan,nan,'',nan,nan,nan,86.2799987793,nan,nan,1.94000005722,nan,''
1542645215486495971,,0,,1542645214,483354091,"""127""","""AMZN""",1536.55505371,"""2018-11-19""","""As of  11","""08",-56.8549995422,-3.56999993324,1593.41003418,1577.01000977,nan,nan,nan,nan,nan,nan,1122.55004883,2050.5,2927739.0,6204354.0,7.5132796928e+11,nan,17.8479995728,'',nan,nan,'',nan,nan,nan,86.0899963379,nan,nan,1.94000005722,nan,''
1542645274149682044,,0,,1542645273,312417984,"""128""","""AMZN""",1538.85998535,"""2018-11-19""","""As of  11","""08",-54.5499992371,-3.42000007629,1593.41003418,1577.01000977,nan,nan,nan,nan,nan,nan,1122.55004883,2050.5,2939824.0,6204354.0,7.52454991872e+11,nan,17.8500003815,'',nan,nan,'',nan,nan,nan,86.2200012207,nan,nan,1.94000005722,nan,''
1542645332875036954,,0,,1542645332,135463953,"""129""","""AMZN""",1539.80004883,"""2018-11-19""","""As of  11","""08",-53.6100006104,-3.3599998951,1593.41003418,1577.01000977,nan,nan,nan,nan,nan,nan,1122.55004883,2050.5,2948681.0,6204354.0,7.52914006016e+11,nan,17.8479995728,'',nan,nan,'',nan,nan,nan,86.2699966431,nan,nan,1.94000005722,nan,''
1542645391769799947,,0,,1542645390,958630084,"""130""","""AMZN""",1537.23034668,"""2018-11-19""","""As of  11","""08",-56.1796989441,-3.52999997139,1593.41003418,1577.01000977,nan,nan,nan,nan,nan,nan,1122.55004883,2050.5,2960480.0,6204354.0,7.51658008576e+11,nan,17.8479995728,'',nan,nan,'',nan,nan,nan,86.1299972534,nan,nan,1.94000005722,nan,''
1542645450549664020,,0,,1542645449,759499073,"""131""","""AMZN""",1539.0,"""2018-11-19""","""As of  11","""08",-54.4099998474,-3.41000008583,1593.41003418,1577.01000977,nan,nan,nan,nan,nan,nan,1122.55004883,2050.5,2972298.0,6204354.0,7.5252301824e+11,nan,17.8500003815,'',nan,nan,'',nan,nan,nan,86.2300033569,nan,nan,1.94000005722,nan,''
1542645568151304960,,0,,1542645567,426201105,"""133""","""AMZN""",1539.51000977,"""2018-11-19""","""As of  11","""08",-53.9000015259,-3.38000011444,1593.41003418,1577.01000977,nan,nan,nan,nan,nan,nan,1122.55004883,2050.5,2984942.0,6204354.0,7.52772972544e+11,nan,17.8479995728,'',nan,nan,'',nan,nan,nan,86.2600021362,nan,nan,1.94000005722,nan,''
1542645626970240116,,0,,1542645626,254375934,"""134""","""AMZN""",1539.57995605,"""2018-11-19""","""As of  11","""08",-53.8301010132,-3.38000011444,1593.41003418,1577.01000977,nan,nan,nan,nan,nan,nan,1122.55004883,2050.5,2997319.0,6204354.0,7.52806985728e+11,nan,17.8479995728,'',nan,nan,'',nan,nan,nan,86.2600021362,nan,nan,1.94000005722,nan,''
1542645685882395029,,0,,1542645685,79380989,"""135""","""AMZN""",1539.70996094,"""2018-11-19""","""As of  11","""08",-53.7000007629,-3.36999988556,1593.41003418,1577.01000977,nan,nan,nan,nan,nan,nan,1122.55004883,2050.5,3005484.0,6204354.0,7.5287003136e+11,nan,17.8500003815,'',nan,nan,'',nan,nan,nan,86.2699966431,nan,nan,1.94000005722,nan,''
1542645744781388998,,0,,1542645743,902192115,"""136""","""AMZN""",1541.22998047,"""2018-11-19""","""As of  11","""08",-52.1800003052,-3.26999998093,1593.41003418,1577.01000977,nan,nan,nan,nan,nan,nan,1122.55004883,2050.5,3018957.0,6204354.0,7.53616027648e+11,nan,17.8500003815,'',nan,nan,'',nan,nan,nan,86.3499984741,nan,nan,1.94000005722,nan,''
1542645803551450967,,0,,1542645802,710869073,"""137""","""AMZN""",1543.77001953,"""2018-11-19""","""As of  11","""08",-49.6399993896,-3.11999988556,1593.41003418,1577.01000977,nan,nan,nan,nan,nan,nan,1122.55004883,2050.5,3034540.0,6204354.0,7.54855968768e+11,nan,17.8500003815,'',nan,nan,'',nan,nan,nan,86.5,nan,nan,1.94000005722,nan,''
1542645862421782970,,0,,1542645861,546408891,"""138""","""AMZN""",1541.0,"""2018-11-19""","""As of  11","""08",-52.4099998474,-3.28999996185,1593.41003418,1577.01000977,nan,nan,nan,nan,nan,nan,1122.55004883,2050.5,3044672.0,6204354.0,7.53501011968e+11,nan,17.8479995728,'',nan,nan,'',nan,nan,nan,86.3399963379,nan,nan,1.94000005722,nan,''
1542645921226344108,,0,,1542645920,372279882,"""139""","""AMZN""",1539.54003906,"""2018-11-19""","""As of  11","""08",-53.8699989319,-3.38000011444,1593.41003418,1577.01000977,nan,nan,nan,nan,nan,nan,1122.55004883,2050.5,3054234.0,6204354.0,7.52786997248e+11,nan,17.8500003815,'',nan,nan,'',nan,nan,nan,86.2600021362,nan,nan,1.94000005722,nan,''
1542645980673985004,,0,,1542645979,192424058,"""140""","""AMZN""",1541.0300293,"""2018-11-19""","""As of  11","""08",-52.3800010681,-3.28999996185,1593.41003418,1577.01000977,nan,nan,nan,nan,nan,nan,1122.55004883,2050.5,3062522.0,6204354.0,7.53516019712e+11,nan,17.8479995728,'',nan,nan,'',nan,nan,nan,86.3399963379,nan,nan,1.94000005722,nan,''
1542646038902090072,,0,,1542646038,18007040,"""141""","""AMZN""",1540.04003906,"""2018-11-19""","""As of  11","""08",-53.3699989319,-3.34999990463,1593.41003418,1577.01000977,nan,nan,nan,nan,nan,nan,1122.55004883,2050.5,3072318.0,6204354.0,7.53031970816e+11,nan,17.8479995728,'',nan,nan,'',nan,nan,nan,86.2900009155,nan,nan,1.94000005722,nan,''
1542646097584616899,,0,,1542646096,824964046,"""142""","""AMZN""",1536.81005859,"""2018-11-19""","""As of  11","""08",-56.5999984741,-3.54999995232,1593.41003418,1577.01000977,nan,nan,nan,nan,nan,nan,1122.55004883,2050.5,3086262.0,6204354.0,7.51452028928e+11,nan,17.8500003815,'',nan,nan,'',nan,nan,nan,86.1100006104,nan,nan,1.94000005722,nan,''
