rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,ticker,current_price,date,trade_time,record_time,gain_loss_currency,gain_loss_percent,previous_close,open,current_bid_price,current_bid_volume,current_ask_price,current_ask_volume,days_range_low,days_range_high,fiftytwo_week_range_low,fiftytwo_week_range_high,current_volume,avg_volume,market_cap,beta,eps,earnings_date,forward_dividend_and_yield_currency,forward_dividend_and_yield_percentage,ex_dividend_date,one_year_target_est,net_assets,nav,pe_ratio,yield_,ytd_return,beta_3y,expense_ratio_net,inception_date
1536850171455919027,,0,,1536850169,681114912,"""82""","""AMZN""",1994.91003418,"""2018-09-13""","""As of  10","""07",4.90999984741,0.25,1990.0,2000.0,nan,nan,nan,nan,nan,nan,931.75,2050.5,1471026.0,4566404.0,9.72998967296e+11,1.75999999046,12.6300001144,'',nan,nan,'',nan,nan,nan,157.990005493,nan,nan,nan,nan,''
1536850230184034109,,0,,1536850228,505122900,"""83""","""AMZN""",1993.68005371,"""2018-09-13""","""As of  10","""07",3.68000006676,0.180000007153,1990.0,2000.0,nan,nan,nan,nan,nan,nan,931.75,2050.5,1476807.0,4566404.0,9.72399968256e+11,1.75999999046,12.6300001144,'',nan,nan,'',nan,nan,nan,157.88999939,nan,nan,nan,nan,''
1536850288874983072,,0,,1536850287,289880990,"""84""","""AMZN""",1994.63293457,"""2018-09-13""","""As of  10","""07",4.63290023804,0.230000004172,1990.0,2000.0,nan,nan,nan,nan,nan,nan,931.75,2050.5,1483037.0,4566404.0,9.72864028672e+11,1.75999999046,12.626999855,'',nan,nan,'',nan,nan,nan,157.970001221,nan,nan,nan,nan,''
1536850406662661075,,0,,1536850404,964986085,"""86""","""AMZN""",1995.68994141,"""2018-09-13""","""As of  10","""07",5.69000005722,0.289999991655,1990.0,2000.0,nan,nan,nan,nan,nan,nan,931.75,2050.5,1501080.0,4566404.0,9.733799936e+11,1.75999999046,12.6300001144,'',nan,nan,'',nan,nan,nan,158.050003052,nan,nan,nan,nan,''
1536850465413326978,,0,,1536850463,777575969,"""87""","""AMZN""",1996.0904541,"""2018-09-13""","""As of  10","""07",6.09049987793,0.310000002384,1990.0,2000.0,nan,nan,nan,nan,nan,nan,931.75,2050.5,1511274.0,4566404.0,9.73575028736e+11,1.75999999046,12.626999855,'',nan,nan,'',nan,nan,nan,158.080001831,nan,nan,nan,nan,''
1536850523679724931,,0,,1536850522,621038913,"""88""","""AMZN""",1996.98999023,"""2018-09-13""","""As of  10","""07",6.98999977112,0.34999999404,1990.0,2000.0,nan,nan,nan,nan,nan,nan,931.75,2050.5,1514308.0,4566404.0,9.74013988864e+11,1.75999999046,12.6300001144,'',nan,nan,'',nan,nan,nan,158.149993896,nan,nan,nan,nan,''
1536850641130405902,,0,,1536850640,249629974,"""90""","""AMZN""",1997.0267334,"""2018-09-13""","""As of  10","""07",7.02670001984,0.34999999404,1990.0,2000.0,nan,nan,nan,nan,nan,nan,931.75,2050.5,1528162.0,4566404.0,9.74032011264e+11,1.75999999046,12.626999855,'',nan,nan,'',nan,nan,nan,158.160003662,nan,nan,nan,nan,''
1536850758726891040,,0,,1536850757,918677091,"""92""","""AMZN""",1995.26000977,"""2018-09-13""","""As of  10","""07",5.26000022888,0.259999990463,1990.0,2000.0,nan,nan,nan,nan,nan,nan,931.75,2050.5,1536512.0,4566404.0,9.73170016256e+11,1.75999999046,12.6300001144,'',nan,nan,'',nan,nan,nan,158.020004272,nan,nan,nan,nan,''
1536850818075220108,,0,,1536850816,742902994,"""93""","""AMZN""",1994.30004883,"""2018-09-13""","""As of  11","""08",4.30000019073,0.219999998808,1990.0,2000.0,nan,nan,nan,nan,nan,nan,931.75,2050.5,1545204.0,4566404.0,9.7270202368e+11,1.75999999046,12.6300001144,'',nan,nan,'',nan,nan,nan,157.940002441,nan,nan,nan,nan,''
1536850935815872907,,0,,1536850934,384455919,"""95""","""AMZN""",1994.64501953,"""2018-09-13""","""As of  11","""08",4.64499998093,0.230000004172,1990.0,2000.0,nan,nan,nan,nan,nan,nan,931.75,2050.5,1553947.0,4566404.0,9.72869992448e+11,1.75999999046,12.626999855,'',nan,nan,'',nan,nan,nan,157.970001221,nan,nan,nan,nan,''
1536851112175098896,,0,,1536851110,859477043,"""98""","""AMZN""",1995.36499023,"""2018-09-13""","""As of  11","""08",5.36499977112,0.270000010729,1990.0,2000.0,nan,nan,nan,nan,nan,nan,931.75,2050.5,1572810.0,4566404.0,9.73221003264e+11,1.75999999046,12.626999855,'',nan,nan,'',nan,nan,nan,158.020004272,nan,nan,nan,nan,''
1536851170826427936,,0,,1536851169,681112051,"""99""","""AMZN""",1996.64501953,"""2018-09-13""","""As of  11","""08",6.64499998093,0.330000013113,1990.0,2000.0,nan,nan,nan,nan,nan,nan,931.75,2050.5,1581914.0,4566404.0,9.73846020096e+11,1.75999999046,12.626999855,'',nan,nan,'',nan,nan,nan,158.130004883,nan,nan,nan,nan,''
1536851288456526041,,0,,1536851287,304130077,"""101""","""AMZN""",1997.14001465,"""2018-09-13""","""As of  11","""08",7.13999986649,0.360000014305,1990.0,2000.0,nan,nan,nan,nan,nan,nan,931.75,2050.5,1604777.0,4566404.0,9.74086995968e+11,1.75999999046,12.626999855,'',nan,nan,'',nan,nan,nan,158.160003662,nan,nan,nan,nan,''
1536851348003221988,,0,,1536851346,133249044,"""102""","""AMZN""",1997.93005371,"""2018-09-13""","""As of  11","""08",7.92999982834,0.40000000596,1990.0,2000.0,nan,nan,nan,nan,nan,nan,931.75,2050.5,1616034.0,4566404.0,9.74472019968e+11,1.75999999046,12.6300001144,'',nan,nan,'',nan,nan,nan,158.229995728,nan,nan,nan,nan,''
1536851466183412075,,0,,1536851463,755296945,"""104""","""AMZN""",1997.25,"""2018-09-13""","""As of  11","""08",7.25,0.360000014305,1990.0,2000.0,nan,nan,nan,nan,nan,nan,931.75,2050.5,1628893.0,4566404.0,9.74140997632e+11,1.75999999046,12.6300001144,'',nan,nan,'',nan,nan,nan,158.169998169,nan,nan,nan,nan,''
1536851523661161899,,0,,1536851522,619934082,"""105""","""AMZN""",1998.57995605,"""2018-09-13""","""As of  11","""08",8.57999992371,0.430000007153,1990.0,2000.0,nan,nan,nan,nan,nan,nan,931.75,2050.5,1639040.0,4566404.0,9.747890176e+11,1.75999999046,12.6300001144,'',nan,nan,'',nan,nan,nan,158.279998779,nan,nan,nan,nan,''
1536851585069052934,,0,,1536851581,421583890,"""106""","""AMZN""",1999.32995605,"""2018-09-13""","""As of  11","""08",9.32999992371,0.469999998808,1990.0,2000.0,nan,nan,nan,nan,nan,nan,931.75,2050.5,1658600.0,4566404.0,9.75154970624e+11,1.75999999046,12.6300001144,'',nan,nan,'',nan,nan,nan,158.339996338,nan,nan,nan,nan,''
1536851641349149942,,0,,1536851640,228962898,"""107""","""AMZN""",1999.36645508,"""2018-09-13""","""As of  11","""08",9.36649990082,0.469999998808,1990.0,2000.0,nan,nan,nan,nan,nan,nan,931.75,2050.5,1667580.0,4566404.0,9.75172993024e+11,1.75999999046,12.626999855,'',nan,nan,'',nan,nan,nan,158.339996338,nan,nan,nan,nan,''
1536851701339229106,,0,,1536851699,95602989,"""108""","""AMZN""",1998.93005371,"""2018-09-13""","""As of  11","""08",8.93000030518,0.449999988079,1990.0,2000.0,nan,nan,nan,nan,nan,nan,931.75,2050.5,1678897.0,4566404.0,9.74960001024e+11,1.75999999046,12.6300001144,'',nan,nan,'',nan,nan,nan,158.309997559,nan,nan,nan,nan,''
1536851758981426954,,0,,1536851757,897536993,"""109""","""AMZN""",1998.40002441,"""2018-09-13""","""As of  11","""08",8.39999961853,0.419999986887,1990.0,2000.0,nan,nan,nan,nan,nan,nan,931.75,2050.5,1688197.0,4566404.0,9.74701985792e+11,1.75999999046,12.6300001144,'',nan,nan,'',nan,nan,nan,158.259994507,nan,nan,nan,nan,''
1536851818980114936,,0,,1536851816,740933895,"""110""","""AMZN""",1997.76000977,"""2018-09-13""","""As of  11","""08",7.76000022888,0.389999985695,1990.0,2000.0,nan,nan,nan,nan,nan,nan,931.75,2050.5,1693790.0,4566404.0,9.74388985856e+11,1.75999999046,12.6300001144,'',nan,nan,'',nan,nan,nan,158.210006714,nan,nan,nan,nan,''
1536851877485560894,,0,,1536851875,559297084,"""111""","""AMZN""",1998.43005371,"""2018-09-13""","""As of  11","""08",8.43000030518,0.419999986887,1990.0,2000.0,nan,nan,nan,nan,nan,nan,931.75,2050.5,1700735.0,4566404.0,9.74716010496e+11,1.75999999046,12.6300001144,'',nan,nan,'',nan,nan,nan,158.270004272,nan,nan,nan,nan,''
1536851936012708902,,0,,1536851934,384953022,"""112""","""AMZN""",1997.32995605,"""2018-09-13""","""As of  11","""08",7.32999992371,0.370000004768,1990.0,2000.0,nan,nan,nan,nan,nan,nan,931.75,2050.5,1705894.0,4566404.0,9.74179991552e+11,1.75999999046,12.6300001144,'',nan,nan,'',nan,nan,nan,158.179992676,nan,nan,nan,nan,''
1536851994151743888,,0,,1536851993,210931062,"""113""","""AMZN""",1997.45996094,"""2018-09-13""","""As of  11","""08",7.46000003815,0.370000004768,1990.0,2000.0,nan,nan,nan,nan,nan,nan,931.75,2050.5,1710365.0,4566404.0,9.74242971648e+11,1.75999999046,12.6300001144,'',nan,nan,'',nan,nan,nan,158.190002441,nan,nan,nan,nan,''
1536852052969453096,,0,,1536852052,27498006,"""114""","""AMZN""",1998.60998535,"""2018-09-13""","""As of  11","""08",8.60999965668,0.430000007153,1990.0,2000.0,nan,nan,nan,nan,nan,nan,931.75,2050.5,1713957.0,4566404.0,9.74804025344e+11,1.75999999046,12.6300001144,'',nan,nan,'',nan,nan,nan,158.279998779,nan,nan,nan,nan,''
1536852111712266921,,0,,1536852110,857008934,"""115""","""AMZN""",1997.0,"""2018-09-13""","""As of  11","""08",7.0,0.34999999404,1990.0,2000.0,nan,nan,nan,nan,nan,nan,931.75,2050.5,1718722.0,4566404.0,9.740189696e+11,1.75999999046,12.6300001144,'',nan,nan,'',nan,nan,nan,158.149993896,nan,nan,nan,nan,''
1536852171037903070,,0,,1536852169,680923938,"""116""","""AMZN""",1996.35998535,"""2018-09-13""","""As of  11","""08",6.36000013351,0.319999992847,1990.0,2000.0,nan,nan,nan,nan,nan,nan,931.75,2050.5,1723635.0,4566404.0,9.7370701824e+11,1.75999999046,12.6300001144,'',nan,nan,'',nan,nan,nan,158.100006104,nan,nan,nan,nan,''
1536852230226322889,,0,,1536852228,505100011,"""117""","""AMZN""",1996.35998535,"""2018-09-13""","""As of  11","""08",6.36000013351,0.319999992847,1990.0,2000.0,nan,nan,nan,nan,nan,nan,931.75,2050.5,1731709.0,4566404.0,9.7370898432e+11,1.75999999046,12.6300001144,'',nan,nan,'',nan,nan,nan,158.100006104,nan,nan,nan,nan,''
1536852288773354053,,0,,1536852287,329010963,"""118""","""AMZN""",1997.0,"""2018-09-13""","""As of  11","""08",7.0,0.34999999404,1990.0,2000.0,nan,nan,nan,nan,nan,nan,931.75,2050.5,1737340.0,4566404.0,9.740189696e+11,1.75999999046,12.6300001144,'',nan,nan,'',nan,nan,nan,158.149993896,nan,nan,nan,nan,''
1536852347858783960,,0,,1536852346,143857955,"""119""","""AMZN""",1996.06005859,"""2018-09-13""","""As of  11","""08",6.05999994278,0.300000011921,1990.0,2000.0,nan,nan,nan,nan,nan,nan,931.75,2050.5,1742350.0,4566404.0,9.73562970112e+11,1.75999999046,12.6300001144,'',nan,nan,'',nan,nan,nan,158.080001831,nan,nan,nan,nan,''
1536852406940017938,,0,,1536852404,970113992,"""120""","""AMZN""",1997.05505371,"""2018-09-13""","""As of  11","""08",7.05509996414,0.34999999404,1990.0,2000.0,nan,nan,nan,nan,nan,nan,931.75,2050.5,1744724.0,4566404.0,9.74045970432e+11,1.75999999046,12.626999855,'',nan,nan,'',nan,nan,nan,158.160003662,nan,nan,nan,nan,''
1536852464848767042,,0,,1536852463,796473026,"""121""","""AMZN""",1996.51000977,"""2018-09-13""","""As of  11","""08",6.51000022888,0.330000013113,1990.0,2000.0,nan,nan,nan,nan,nan,nan,931.75,2050.5,1750192.0,4566404.0,9.73780025344e+11,1.75999999046,12.6300001144,'',nan,nan,'',nan,nan,nan,158.11000061,nan,nan,nan,nan,''
1536852524468837976,,0,,1536852522,615160942,"""122""","""AMZN""",1995.76000977,"""2018-09-13""","""As of  11","""08",5.76000022888,0.289999991655,1990.0,2000.0,nan,nan,nan,nan,nan,nan,931.75,2050.5,1761386.0,4566404.0,9.73414006784e+11,1.75999999046,12.6300001144,'',nan,nan,'',nan,nan,nan,158.050003052,nan,nan,nan,nan,''
1536852582966233015,,0,,1536852581,439273118,"""123""","""AMZN""",1995.25,"""2018-09-13""","""As of  11","""08",5.25,0.259999990463,1990.0,2000.0,nan,nan,nan,nan,nan,nan,931.75,2050.5,1769683.0,4566404.0,9.73164969984e+11,1.75999999046,12.626999855,'',nan,nan,'',nan,nan,nan,158.009994507,nan,nan,nan,nan,''
1536852641522797107,,0,,1536852640,267613887,"""124""","""AMZN""",1996.92004395,"""2018-09-13""","""As of  11","""08",6.92000007629,0.34999999404,1990.0,2000.0,nan,nan,nan,nan,nan,nan,931.75,2050.5,1775635.0,4566404.0,9.7397997568e+11,1.75999999046,12.6300001144,'',nan,nan,'',nan,nan,nan,158.149993896,nan,nan,nan,nan,''
1536852700755599975,,0,,1536852699,95510005,"""125""","""AMZN""",1996.75,"""2018-09-13""","""As of  11","""08",6.75,0.340000003576,1990.0,2000.0,nan,nan,nan,nan,nan,nan,931.75,2050.5,1779853.0,4566404.0,9.73897007104e+11,1.75999999046,12.6300001144,'',nan,nan,'',nan,nan,nan,158.130004883,nan,nan,nan,nan,''
1536852759856874942,,0,,1536852757,916364908,"""126""","""AMZN""",1995.68994141,"""2018-09-13""","""As of  11","""08",5.69000005722,0.289999991655,1990.0,2000.0,nan,nan,nan,nan,nan,nan,931.75,2050.5,1781378.0,4566404.0,9.73376978944e+11,1.75999999046,12.6300001144,'',nan,nan,'',nan,nan,nan,158.050003052,nan,nan,nan,nan,''
1536852818450223922,,0,,1536852816,740932941,"""127""","""AMZN""",1995.18005371,"""2018-09-13""","""As of  11","""08",5.18009996414,0.259999990463,1990.0,2000.0,nan,nan,nan,nan,nan,nan,931.75,2050.5,1787270.0,4566404.0,9.73131022336e+11,1.75999999046,12.626999855,'',nan,nan,'',nan,nan,nan,158.009994507,nan,nan,nan,nan,''
1536852876707206964,,0,,1536852875,537156105,"""128""","""AMZN""",1995.70593262,"""2018-09-13""","""As of  11","""08",5.70590019226,0.289999991655,1990.0,2000.0,nan,nan,nan,nan,nan,nan,931.75,2050.5,1793158.0,4566404.0,9.73387988992e+11,1.75999999046,12.626999855,'',nan,nan,'',nan,nan,nan,158.050003052,nan,nan,nan,nan,''
1536852994553232908,,0,,1536852993,212975025,"""130""","""AMZN""",1995.95996094,"""2018-09-13""","""As of  11","""08",5.96000003815,0.300000011921,1990.0,2000.0,nan,nan,nan,nan,nan,nan,931.75,2050.5,1799388.0,4566404.0,9.73511000064e+11,1.75999999046,12.6300001144,'',nan,nan,'',nan,nan,nan,158.070007324,nan,nan,nan,nan,''
1536853053619959115,,0,,1536853052,36776065,"""131""","""AMZN""",1995.67712402,"""2018-09-13""","""As of  11","""08",5.67710018158,0.289999991655,1990.0,2000.0,nan,nan,nan,nan,nan,nan,931.75,2050.5,1801480.0,4566404.0,9.73374029824e+11,1.75999999046,12.626999855,'',nan,nan,'',nan,nan,nan,158.050003052,nan,nan,nan,nan,''
1536853112157883882,,0,,1536853110,856223106,"""132""","""AMZN""",1997.08996582,"""2018-09-13""","""As of  11","""08",7.09000015259,0.360000014305,1990.0,2000.0,nan,nan,nan,nan,nan,nan,931.75,2050.5,1807691.0,4566404.0,9.74063009792e+11,1.75999999046,12.626999855,'',nan,nan,'',nan,nan,nan,158.160003662,nan,nan,nan,nan,''
1536853171372864961,,0,,1536853169,679045915,"""133""","""AMZN""",1997.19995117,"""2018-09-13""","""As of  11","""08",7.19999980927,0.360000014305,1990.0,2000.0,nan,nan,nan,nan,nan,nan,931.75,2050.5,1814252.0,4566404.0,9.74116028416e+11,1.75999999046,12.626999855,'',nan,nan,'',nan,nan,nan,158.169998169,nan,nan,nan,nan,''
1536853230395989894,,0,,1536853228,505039930,"""134""","""AMZN""",1996.59997559,"""2018-09-13""","""As of  11","""08",6.59999990463,0.330000013113,1990.0,2000.0,nan,nan,nan,nan,nan,nan,931.75,2050.5,1817041.0,4566404.0,9.73824e+11,1.75999999046,12.626999855,'',nan,nan,'',nan,nan,nan,158.119995117,nan,nan,nan,nan,''
1536853288335633993,,0,,1536853287,321111917,"""135""","""AMZN""",1996.42004395,"""2018-09-13""","""As of  11","""08",6.42000007629,0.319999992847,1990.0,2000.0,nan,nan,nan,nan,nan,nan,931.75,2050.5,1830122.0,4566404.0,9.73735985152e+11,1.75999999046,12.626999855,'',nan,nan,'',nan,nan,nan,158.11000061,nan,nan,nan,nan,''
1536853347880719900,,0,,1536853346,152793884,"""136""","""AMZN""",1996.2199707,"""2018-09-13""","""As of  11","""08",6.21999979019,0.310000002384,1990.0,2000.0,nan,nan,nan,nan,nan,nan,931.75,2050.5,1836493.0,4566404.0,9.73638008832e+11,1.75999999046,12.626999855,'',nan,nan,'',nan,nan,nan,158.089996338,nan,nan,nan,nan,''
1536853406610814094,,0,,1536853404,941417932,"""137""","""AMZN""",1997.5,"""2018-09-13""","""As of  11","""08",7.5,0.379999995232,1990.0,2000.0,nan,nan,nan,nan,nan,nan,931.75,2050.5,1847158.0,4566404.0,9.74263025664e+11,1.75999999046,12.6300001144,'',nan,nan,'',nan,nan,nan,158.190002441,nan,nan,nan,nan,''
1536853464806101083,,0,,1536853463,799206972,"""138""","""AMZN""",1997.66003418,"""2018-09-13""","""As of  11","""08",7.65999984741,0.379999995232,1990.0,2000.0,nan,nan,nan,nan,nan,nan,931.75,2050.5,1854720.0,4566404.0,9.74341013504e+11,1.75999999046,12.626999855,'',nan,nan,'',nan,nan,nan,158.210006714,nan,nan,nan,nan,''
1536853523412471055,,0,,1536853522,591979026,"""139""","""AMZN""",1997.83996582,"""2018-09-13""","""As of  11","""08",7.84000015259,0.389999985695,1990.0,2000.0,nan,nan,nan,nan,nan,nan,931.75,2050.5,1860195.0,4566404.0,9.74427979776e+11,1.75999999046,12.6300001144,'',nan,nan,'',nan,nan,nan,158.220001221,nan,nan,nan,nan,''
1536853583272770881,,0,,1536853581,445153951,"""140""","""AMZN""",1996.56994629,"""2018-09-13""","""As of  11","""08",6.57000017166,0.330000013113,1990.0,2000.0,nan,nan,nan,nan,nan,nan,931.75,2050.5,1865513.0,4566404.0,9.73807026176e+11,1.75999999046,12.6300001144,'',nan,nan,'',nan,nan,nan,158.119995117,nan,nan,nan,nan,''
1536853642836196899,,0,,1536853640,254102945,"""141""","""AMZN""",1998.19335938,"""2018-09-13""","""As of  11","""08",8.193400383,0.409999996424,1990.0,2000.0,nan,nan,nan,nan,nan,nan,931.75,2050.5,1868244.0,4566404.0,9.74600994816e+11,1.75999999046,12.626999855,'',nan,nan,'',nan,nan,nan,158.25,nan,nan,nan,nan,''
1536853700814493894,,0,,1536853699,92931985,"""142""","""AMZN""",1998.52001953,"""2018-09-13""","""As of  11","""08",8.52000045776,0.430000007153,1990.0,2000.0,nan,nan,nan,nan,nan,nan,931.75,2050.5,1874381.0,4566404.0,9.74759985152e+11,1.75999999046,12.6300001144,'',nan,nan,'',nan,nan,nan,158.270004272,nan,nan,nan,nan,''
1536853759719151973,,0,,1536853757,917102098,"""143""","""AMZN""",1998.79003906,"""2018-09-13""","""As of  11","""08",8.78999996185,0.439999997616,1990.0,2000.0,nan,nan,nan,nan,nan,nan,931.75,2050.5,1880238.0,4566404.0,9.74891974656e+11,1.75999999046,12.6300001144,'',nan,nan,'',nan,nan,nan,158.289993286,nan,nan,nan,nan,''
1536853818389755964,,0,,1536853816,737356901,"""144""","""AMZN""",1999.29003906,"""2018-09-13""","""As of  11","""08",9.28999996185,0.469999998808,1990.0,2000.0,nan,nan,nan,nan,nan,nan,931.75,2050.5,1889746.0,4566404.0,9.7513603072e+11,1.75999999046,12.6300001144,'',nan,nan,'',nan,nan,nan,158.330001831,nan,nan,nan,nan,''
1536853876567536115,,0,,1536853875,563071012,"""145""","""AMZN""",1999.7800293,"""2018-09-13""","""As of  11","""08",9.77999973297,0.490000009537,1990.0,2000.0,nan,nan,nan,nan,nan,nan,931.75,2050.5,1903757.0,4566404.0,9.75374974976e+11,1.75999999046,12.626999855,'',nan,nan,'',nan,nan,nan,158.369995117,nan,nan,nan,nan,''
1536853935948724031,,0,,1536853934,373702049,"""146""","""AMZN""",1999.60998535,"""2018-09-13""","""As of  11","""08",9.60999965668,0.479999989271,1990.0,2000.0,nan,nan,nan,nan,nan,nan,931.75,2050.5,1914917.0,4566404.0,9.7529397248e+11,1.75999999046,12.6300001144,'',nan,nan,'',nan,nan,nan,158.36000061,nan,nan,nan,nan,''
1536853995411088943,,0,,1536853993,203824996,"""147""","""AMZN""",1999.48962402,"""2018-09-13""","""As of  11","""08",9.48960018158,0.479999989271,1990.0,2000.0,nan,nan,nan,nan,nan,nan,931.75,2050.5,1920849.0,4566404.0,9.75233024e+11,1.75999999046,12.626999855,'',nan,nan,'',nan,nan,nan,158.350006104,nan,nan,nan,nan,''
1536854053972141027,,0,,1536854052,33051013,"""148""","""AMZN""",1998.94995117,"""2018-09-13""","""As of  11","""08",8.94999980927,0.449999988079,1990.0,2000.0,nan,nan,nan,nan,nan,nan,931.75,2050.5,1925780.0,4566404.0,9.74970028032e+11,1.75999999046,12.6300001144,'',nan,nan,'',nan,nan,nan,158.309997559,nan,nan,nan,nan,''
1536854112199455022,,0,,1536854110,859656095,"""149""","""AMZN""",1999.33911133,"""2018-09-13""","""As of  11","""08",9.33909988403,0.469999998808,1990.0,2000.0,nan,nan,nan,nan,nan,nan,931.75,2050.5,1932364.0,4566404.0,9.75160016896e+11,1.75999999046,12.626999855,'',nan,nan,'',nan,nan,nan,158.339996338,nan,nan,nan,nan,''
1536854171199780941,,0,,1536854169,680926084,"""150""","""AMZN""",1999.97399902,"""2018-09-13""","""As of  11","""08",9.97399997711,0.5,1990.0,2000.0,nan,nan,nan,nan,nan,nan,931.75,2050.5,1943032.0,4566404.0,9.75469019136e+11,1.75999999046,12.626999855,'',nan,nan,'',nan,nan,nan,158.369995117,nan,nan,nan,nan,''
1536854230471204996,,0,,1536854228,496725082,"""151""","""AMZN""",1999.93005371,"""2018-09-13""","""As of  11","""08",9.93000030518,0.5,1990.0,2000.0,nan,nan,nan,nan,nan,nan,931.75,2050.5,1950031.0,4566404.0,9.75444967424e+11,1.75999999046,12.6300001144,'',nan,nan,'',nan,nan,nan,158.380004883,nan,nan,nan,nan,''
1536854346977756977,,0,,1536854346,121793985,"""153""","""AMZN""",1997.43005371,"""2018-09-13""","""As of  11","""08",7.43009996414,0.370000004768,1990.0,2000.0,nan,nan,nan,nan,nan,nan,931.75,2050.5,1960006.0,4566404.0,9.7422802944e+11,1.75999999046,12.626999855,'',nan,nan,'',nan,nan,nan,158.190002441,nan,nan,nan,nan,''
1536854405919656991,,0,,1536854404,969113111,"""154""","""AMZN""",1998.77001953,"""2018-09-13""","""As of  12","""09",8.77000045776,0.439999997616,1990.0,2000.0,nan,nan,nan,nan,nan,nan,931.75,2050.5,1965199.0,4566404.0,9.74882013184e+11,1.75999999046,12.6300001144,'',nan,nan,'',nan,nan,nan,158.289993286,nan,nan,nan,nan,''
1536854466356677055,,0,,1536854463,800121068,"""155""","""AMZN""",1999.09997559,"""2018-09-13""","""As of  12","""09",9.10000038147,0.460000008345,1990.0,2000.0,nan,nan,nan,nan,nan,nan,931.75,2050.5,1968595.0,4566404.0,9.750429696e+11,1.75999999046,12.6300001144,'',nan,nan,'',nan,nan,nan,158.320007324,nan,nan,nan,nan,''
1536854585151367902,,0,,1536854581,440742969,"""157""","""AMZN""",2000.12194824,"""2018-09-13""","""As of  12","""09",10.1219997406,0.509999990463,1990.0,2000.0,nan,nan,nan,nan,nan,nan,931.75,2050.5,1992493.0,4566404.0,9.75540977664e+11,1.75999999046,12.626999855,'',nan,nan,'',nan,nan,nan,158.399993896,nan,nan,nan,nan,''
1536854641749881982,,0,,1536854640,263092994,"""158""","""AMZN""",1998.98999023,"""2018-09-13""","""As of  12","""09",8.98999977112,0.449999988079,1990.0,2000.0,nan,nan,nan,nan,nan,nan,931.75,2050.5,1999764.0,4566404.0,9.74988967936e+11,1.75999999046,12.6300001144,'',nan,nan,'',nan,nan,nan,158.309997559,nan,nan,nan,nan,''
1536854703164753913,,0,,1536854699,93125104,"""159""","""AMZN""",1998.98303223,"""2018-09-13""","""As of  12","""09",8.98299980164,0.449999988079,1990.0,2000.0,nan,nan,nan,nan,nan,nan,931.75,2050.5,2003198.0,4566404.0,9.74986018816e+11,1.75999999046,12.626999855,'',nan,nan,'',nan,nan,nan,158.309997559,nan,nan,nan,nan,''
1536854760169821977,,0,,1536854757,912286996,"""160""","""AMZN""",1999.53637695,"""2018-09-13""","""As of  12","""09",9.53639984131,0.479999989271,1990.0,2000.0,nan,nan,nan,nan,nan,nan,931.75,2050.5,2006281.0,4566404.0,9.75256027136e+11,1.75999999046,12.626999855,'',nan,nan,'',nan,nan,nan,158.350006104,nan,nan,nan,nan,''
1536854818490247964,,0,,1536854816,737175941,"""161""","""AMZN""",2000.10998535,"""2018-09-13""","""As of  12","""09",10.1099996567,0.509999990463,1990.0,2000.0,nan,nan,nan,nan,nan,nan,931.75,2050.5,2010974.0,4566404.0,9.75535996928e+11,1.75999999046,12.626999855,'',nan,nan,'',nan,nan,nan,158.399993896,nan,nan,nan,nan,''
1536854877460937976,,0,,1536854875,565149068,"""162""","""AMZN""",1998.61425781,"""2018-09-13""","""As of  12","""09",8.61429977417,0.430000007153,1990.0,2000.0,nan,nan,nan,nan,nan,nan,931.75,2050.5,2015376.0,4566404.0,9.74805991424e+11,1.75999999046,12.626999855,'',nan,nan,'',nan,nan,nan,158.279998779,nan,nan,nan,nan,''
1536854935822954893,,0,,1536854934,357101917,"""163""","""AMZN""",1998.01000977,"""2018-09-13""","""As of  12","""09",8.01000022888,0.40000000596,1990.0,2000.0,nan,nan,nan,nan,nan,nan,931.75,2050.5,2022358.0,4566404.0,9.74511013888e+11,1.75999999046,12.626999855,'',nan,nan,'',nan,nan,nan,158.229995728,nan,nan,nan,nan,''
1536854994902798891,,0,,1536854993,205310106,"""164""","""AMZN""",1998.5300293,"""2018-09-13""","""As of  12","""09",8.52999973297,0.430000007153,1990.0,2000.0,nan,nan,nan,nan,nan,nan,931.75,2050.5,2025476.0,4566404.0,9.74765031424e+11,1.75999999046,12.6300001144,'',nan,nan,'',nan,nan,nan,158.270004272,nan,nan,nan,nan,''
1536855112084717035,,0,,1536855110,805461883,"""166""","""AMZN""",1998.44299316,"""2018-09-13""","""As of  12","""09",8.44299983978,0.419999986887,1990.0,2000.0,nan,nan,nan,nan,nan,nan,931.75,2050.5,2031057.0,4566404.0,9.74723022848e+11,1.75999999046,12.626999855,'',nan,nan,'',nan,nan,nan,158.270004272,nan,nan,nan,nan,''
1536855171522551059,,0,,1536855169,671461105,"""167""","""AMZN""",1998.60998535,"""2018-09-13""","""As of  12","""09",8.60999965668,0.430000007153,1990.0,2000.0,nan,nan,nan,nan,nan,nan,931.75,2050.5,2033644.0,4566404.0,9.74804025344e+11,1.75999999046,12.6300001144,'',nan,nan,'',nan,nan,nan,158.279998779,nan,nan,nan,nan,''
