rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,ticker,current_price,date,trade_time,record_time,gain_loss_currency,gain_loss_percent,previous_close,open,current_bid_price,current_bid_volume,current_ask_price,current_ask_volume,days_range_low,days_range_high,fiftytwo_week_range_low,fiftytwo_week_range_high,current_volume,avg_volume,market_cap,beta,eps,earnings_date,forward_dividend_and_yield_currency,forward_dividend_and_yield_percentage,ex_dividend_date,one_year_target_est,net_assets,nav,pe_ratio,yield_,ytd_return,beta_3y,expense_ratio_net,inception_date
1538059296935540914,,0,,1538059296,47219991,"""74""","""AMZN""",2005.09997559,"""2018-09-27""","""As of  10","""07",30.25,1.52999997139,1974.84997559,1993.2364502,nan,nan,nan,nan,nan,nan,950.099975586,2050.5,1526246.0,4593670.0,9.77969020928e+11,1.75999999046,12.626999855,'',nan,nan,'',nan,nan,nan,158.789993286,nan,nan,nan,nan,''
1538059355613678932,,0,,1538059354,845869064,"""75""","""AMZN""",2005.98999023,"""2018-09-27""","""As of  10","""07",31.1399993896,1.58000004292,1974.84997559,1993.23999023,nan,nan,nan,nan,nan,nan,950.099975586,2050.5,1531849.0,4593670.0,9.7840398336e+11,1.75999999046,12.6300001144,'',nan,nan,'',nan,nan,nan,158.869995117,nan,nan,nan,nan,''
1538059414447643995,,0,,1538059413,703138113,"""76""","""AMZN""",2007.10998535,"""2018-09-27""","""As of  10","""07",32.2599983215,1.62999999523,1974.84997559,1993.23999023,nan,nan,nan,nan,nan,nan,950.099975586,2050.5,1542570.0,4593670.0,9.78950029312e+11,1.75999999046,12.6300001144,'',nan,nan,'',nan,nan,nan,158.949996948,nan,nan,nan,nan,''
1538059473446376085,,0,,1538059472,533440113,"""77""","""AMZN""",2007.75,"""2018-09-27""","""As of  10","""07",32.9000015259,1.66999995708,1974.84997559,1993.23999023,nan,nan,nan,nan,nan,nan,950.099975586,2050.5,1558253.0,4593670.0,9.79264012288e+11,1.75999999046,12.6300001144,'',nan,nan,'',nan,nan,nan,159.0,nan,nan,nan,nan,''
1538059532272589921,,0,,1538059531,354327917,"""78""","""AMZN""",2006.7199707,"""2018-09-27""","""As of  10","""07",31.8700008392,1.61000001431,1974.84997559,1993.23999023,nan,nan,nan,nan,nan,nan,950.099975586,2050.5,1567694.0,4593670.0,9.78759974912e+11,1.75999999046,12.6300001144,'',nan,nan,'',nan,nan,nan,158.919998169,nan,nan,nan,nan,''
1538059590946845054,,0,,1538059590,166498899,"""79""","""AMZN""",2007.03503418,"""2018-09-27""","""As of  10","""07",32.1850013733,1.62999999523,1974.84997559,1993.23596191,nan,nan,nan,nan,nan,nan,950.099975586,2050.5,1575189.0,4593670.0,9.78913001472e+11,1.75999999046,12.626999855,'',nan,nan,'',nan,nan,nan,158.949996948,nan,nan,nan,nan,''
1538059649954905986,,0,,1538059648,998171091,"""80""","""AMZN""",2006.81994629,"""2018-09-27""","""As of  10","""07",31.9699993134,1.62000000477,1974.84997559,1993.23999023,nan,nan,nan,nan,nan,nan,950.099975586,2050.5,1581678.0,4593670.0,9.788080128e+11,1.75999999046,12.6300001144,'',nan,nan,'',nan,nan,nan,158.929992676,nan,nan,nan,nan,''
1538059708799793958,,0,,1538059707,822740077,"""81""","""AMZN""",2008.0,"""2018-09-27""","""As of  10","""07",33.1500015259,1.67999994755,1974.84997559,1993.23999023,nan,nan,nan,nan,nan,nan,950.099975586,2050.5,1587509.0,4593670.0,9.79384008704e+11,1.75999999046,12.6300001144,'',nan,nan,'',nan,nan,nan,159.020004272,nan,nan,nan,nan,''
1538059767637387990,,0,,1538059766,643692970,"""82""","""AMZN""",2008.18005371,"""2018-09-27""","""As of  10","""07",33.3300018311,1.69000005722,1974.84997559,1993.23999023,nan,nan,nan,nan,nan,nan,950.099975586,2050.5,1593001.0,4593670.0,9.79472023552e+11,1.75999999046,12.6300001144,'',nan,nan,'',nan,nan,nan,159.039993286,nan,nan,nan,nan,''
1538059828135767936,,0,,1538059825,453814029,"""83""","""AMZN""",2008.55981445,"""2018-09-27""","""As of  10","""07",33.7098007202,1.71000003815,1974.84997559,1993.2364502,nan,nan,nan,nan,nan,nan,950.099975586,2050.5,1601708.0,4593670.0,9.7965703168e+11,1.75999999046,12.626999855,'',nan,nan,'',nan,nan,nan,159.070007324,nan,nan,nan,nan,''
1538059885234006881,,0,,1538059884,295418977,"""84""","""AMZN""",2008.32995605,"""2018-09-27""","""As of  10","""07",33.4799995422,1.70000004768,1974.84997559,1993.23999023,nan,nan,nan,nan,nan,nan,950.099975586,2050.5,1608846.0,4593670.0,9.79545030656e+11,1.75999999046,12.6300001144,'',nan,nan,'',nan,nan,nan,159.050003052,nan,nan,nan,nan,''
1538059947586642980,,0,,1538059943,114964962,"""85""","""AMZN""",2009.35998535,"""2018-09-27""","""As of  10","""07",34.5099983215,1.75,1974.84997559,1993.23999023,nan,nan,nan,nan,nan,nan,950.099975586,2050.5,1619970.0,4593670.0,9.8004697088e+11,1.75999999046,12.6300001144,'',nan,nan,'',nan,nan,nan,159.130004883,nan,nan,nan,nan,''
1538060002848395109,,0,,1538060001,939102888,"""86""","""AMZN""",2008.06994629,"""2018-09-27""","""As of  10","""07",33.2200012207,1.67999994755,1974.84997559,1993.23999023,nan,nan,nan,nan,nan,nan,950.099975586,2050.5,1627106.0,4593670.0,9.79418021888e+11,1.75999999046,12.6300001144,'',nan,nan,'',nan,nan,nan,159.029998779,nan,nan,nan,nan,''
1538060062020514011,,0,,1538060060,755052089,"""87""","""AMZN""",2008.90002441,"""2018-09-27""","""As of  10","""07",34.0499992371,1.72000002861,1974.84997559,1993.23999023,nan,nan,nan,nan,nan,nan,950.099975586,2050.5,1635642.0,4593670.0,9.79822968832e+11,1.75999999046,12.6300001144,'',nan,nan,'',nan,nan,nan,159.100006104,nan,nan,nan,nan,''
1538060120494466066,,0,,1538060119,550960063,"""88""","""AMZN""",2009.67797852,"""2018-09-27""","""As of  10","""07",34.827999115,1.75999999046,1974.84997559,1993.23596191,nan,nan,nan,nan,nan,nan,950.099975586,2050.5,1647282.0,4593670.0,9.80202029056e+11,1.75999999046,12.626999855,'',nan,nan,'',nan,nan,nan,159.160003662,nan,nan,nan,nan,''
1538060179321310043,,0,,1538060178,415709018,"""89""","""AMZN""",2009.5,"""2018-09-27""","""As of  10","""07",34.6500015259,1.75,1974.84997559,1993.2364502,nan,nan,nan,nan,nan,nan,950.099975586,2050.5,1656925.0,4593670.0,9.80115980288e+11,1.75999999046,12.626999855,'',nan,nan,'',nan,nan,nan,159.13999939,nan,nan,nan,nan,''
1538060238088746070,,0,,1538060237,239211082,"""90""","""AMZN""",2009.40002441,"""2018-09-27""","""As of  10","""07",34.5499992371,1.75,1974.84997559,1993.23999023,nan,nan,nan,nan,nan,nan,950.099975586,2050.5,1663496.0,4593670.0,9.80067024896e+11,1.75999999046,12.6300001144,'',nan,nan,'',nan,nan,nan,159.13999939,nan,nan,nan,nan,''
1538060296845185041,,0,,1538060296,54742097,"""91""","""AMZN""",2009.81005859,"""2018-09-27""","""As of  10","""07",34.9599990845,1.76999998093,1974.84997559,1993.23999023,nan,nan,nan,nan,nan,nan,950.099975586,2050.5,1674426.0,4593670.0,9.80266975232e+11,1.75999999046,12.6300001144,'',nan,nan,'',nan,nan,nan,159.169998169,nan,nan,nan,nan,''
1538060355704778909,,0,,1538060354,859477043,"""92""","""AMZN""",2009.43994141,"""2018-09-27""","""As of  10","""07",34.5900001526,1.75,1974.84997559,1993.23999023,nan,nan,nan,nan,nan,nan,950.099975586,2050.5,1679455.0,4593670.0,9.80086030336e+11,1.75999999046,12.6300001144,'',nan,nan,'',nan,nan,nan,159.13999939,nan,nan,nan,nan,''
1538060414413775920,,0,,1538060413,706892967,"""93""","""AMZN""",2009.5,"""2018-09-27""","""As of  11","""08",34.6500015259,1.75,1974.84997559,1993.23999023,nan,nan,nan,nan,nan,nan,950.099975586,2050.5,1690334.0,4593670.0,9.80115980288e+11,1.75999999046,12.626999855,'',nan,nan,'',nan,nan,nan,159.179992676,nan,nan,nan,nan,''
1538060473467520952,,0,,1538060472,531160116,"""94""","""AMZN""",2010.0300293,"""2018-09-27""","""As of  11","""08",35.1800003052,1.77999997139,1974.84997559,1993.23999023,nan,nan,nan,nan,nan,nan,950.099975586,2050.5,1730858.0,4593670.0,9.8037399552e+11,1.75999999046,12.6300001144,'',nan,nan,'',nan,nan,nan,159.190002441,nan,nan,nan,nan,''
1538060532090348958,,0,,1538060531,356729984,"""95""","""AMZN""",2011.26501465,"""2018-09-27""","""As of  11","""08",36.4150009155,1.84000003338,1974.84997559,1993.23596191,nan,nan,nan,nan,nan,nan,950.099975586,2050.5,1746193.0,4593670.0,9.80976009216e+11,1.75999999046,12.626999855,'',nan,nan,'',nan,nan,nan,159.279998779,nan,nan,nan,nan,''
1538060591079004049,,0,,1538060590,178865909,"""96""","""AMZN""",2010.81005859,"""2018-09-27""","""As of  11","""08",35.9599990845,1.82000005245,1974.84997559,1993.23999023,nan,nan,nan,nan,nan,nan,950.099975586,2050.5,1763095.0,4593670.0,9.80755021824e+11,1.75999999046,12.6300001144,'',nan,nan,'',nan,nan,nan,159.25,nan,nan,nan,nan,''
1538060708709136962,,0,,1538060707,791038990,"""98""","""AMZN""",2010.96520996,"""2018-09-27""","""As of  11","""08",36.1152000427,1.83000004292,1974.84997559,1993.2364502,nan,nan,nan,nan,nan,nan,950.099975586,2050.5,1779069.0,4593670.0,9.80829995008e+11,1.75999999046,12.626999855,'',nan,nan,'',nan,nan,nan,159.259994507,nan,nan,nan,nan,''
1538060767629512071,,0,,1538060766,650774955,"""99""","""AMZN""",2010.65625,"""2018-09-27""","""As of  11","""08",35.8063011169,1.80999994278,1974.84997559,1993.2364502,nan,nan,nan,nan,nan,nan,950.099975586,2050.5,1784203.0,4593670.0,9.80679000064e+11,1.75999999046,12.626999855,'',nan,nan,'',nan,nan,nan,159.229995728,nan,nan,nan,nan,''
1538060826324546098,,0,,1538060825,453072071,"""100""","""AMZN""",2010.51000977,"""2018-09-27""","""As of  11","""08",35.6599998474,1.80999994278,1974.84997559,1993.23999023,nan,nan,nan,nan,nan,nan,950.099975586,2050.5,1796736.0,4593670.0,9.80608024576e+11,1.75999999046,12.6300001144,'',nan,nan,'',nan,nan,nan,159.220001221,nan,nan,nan,nan,''
1538060885117047071,,0,,1538060884,264379024,"""101""","""AMZN""",2010.45874023,"""2018-09-27""","""As of  11","""08",35.6087989807,1.79999995232,1974.84997559,1993.2364502,nan,nan,nan,nan,nan,nan,950.099975586,2050.5,1803009.0,4593670.0,9.80582989824e+11,1.75999999046,12.626999855,'',nan,nan,'',nan,nan,nan,159.220001221,nan,nan,nan,nan,''
1538060944206298112,,0,,1538060943,120714902,"""102""","""AMZN""",2010.16003418,"""2018-09-27""","""As of  11","""08",35.3100013733,1.78999996185,1974.84997559,1993.23999023,nan,nan,nan,nan,nan,nan,950.099975586,2050.5,1811496.0,4593670.0,9.80436975616e+11,1.75999999046,12.6300001144,'',nan,nan,'',nan,nan,nan,159.199996948,nan,nan,nan,nan,''
1538061061633939981,,0,,1538061060,723649024,"""104""","""AMZN""",2010.44494629,"""2018-09-27""","""As of  11","""08",35.5950012207,1.79999995232,1974.84997559,1993.23596191,nan,nan,nan,nan,nan,nan,950.099975586,2050.5,1825500.0,4593670.0,9.80575977472e+11,1.75999999046,12.626999855,'',nan,nan,'',nan,nan,nan,159.220001221,nan,nan,nan,nan,''
1538061120393362998,,0,,1538061119,591478109,"""105""","""AMZN""",2009.11999512,"""2018-09-27""","""As of  11","""08",34.2700004578,1.74000000954,1974.84997559,1993.23999023,nan,nan,nan,nan,nan,nan,950.099975586,2050.5,1834905.0,4593670.0,9.7992998912e+11,1.75999999046,12.6300001144,'',nan,nan,'',nan,nan,nan,159.11000061,nan,nan,nan,nan,''
1538061179213515043,,0,,1538061178,407744884,"""106""","""AMZN""",2007.82995605,"""2018-09-27""","""As of  11","""08",32.9799995422,1.66999995708,1974.84997559,1993.2364502,nan,nan,nan,nan,nan,nan,950.099975586,2050.5,1848474.0,4593670.0,9.79300974592e+11,1.75999999046,12.626999855,'',nan,nan,'',nan,nan,nan,159.009994507,nan,nan,nan,nan,''
1538061238039956092,,0,,1538061237,238816022,"""107""","""AMZN""",2007.90014648,"""2018-09-27""","""As of  11","""08",33.050201416,1.66999995708,1974.84997559,1993.2364502,nan,nan,nan,nan,nan,nan,950.099975586,2050.5,1858522.0,4593670.0,9.79334987776e+11,1.75999999046,12.626999855,'',nan,nan,'',nan,nan,nan,159.020004272,nan,nan,nan,nan,''
1538061296766026020,,0,,1538061296,53060054,"""108""","""AMZN""",2007.03344727,"""2018-09-27""","""As of  11","""08",32.1834983826,1.62999999523,1974.84997559,1993.2364502,nan,nan,nan,nan,nan,nan,950.099975586,2050.5,1872076.0,4593670.0,9.78912018432e+11,1.75999999046,12.626999855,'',nan,nan,'',nan,nan,nan,158.949996948,nan,nan,nan,nan,''
1538061355629360914,,0,,1538061354,870333909,"""109""","""AMZN""",2005.95275879,"""2018-09-27""","""As of  11","""08",31.1028003693,1.57000005245,1974.84997559,1993.2364502,nan,nan,nan,nan,nan,nan,950.099975586,2050.5,1884593.0,4593670.0,9.7838497792e+11,1.75999999046,12.626999855,'',nan,nan,'',nan,nan,nan,158.86000061,nan,nan,nan,nan,''
1538061414426076889,,0,,1538061413,703389883,"""110""","""AMZN""",2006.52502441,"""2018-09-27""","""As of  11","""08",31.6749992371,1.60000002384,1974.84997559,1993.23596191,nan,nan,nan,nan,nan,nan,950.099975586,2050.5,1894298.0,4593670.0,9.78664030208e+11,1.75999999046,12.626999855,'',nan,nan,'',nan,nan,nan,158.910003662,nan,nan,nan,nan,''
1538061473342650890,,0,,1538061472,500936031,"""111""","""AMZN""",2006.31591797,"""2018-09-27""","""As of  11","""08",31.4659004211,1.59000003338,1974.84997559,1993.2364502,nan,nan,nan,nan,nan,nan,950.099975586,2050.5,1899850.0,4593670.0,9.78562973696e+11,1.75999999046,12.626999855,'',nan,nan,'',nan,nan,nan,158.88999939,nan,nan,nan,nan,''
1538061532178184032,,0,,1538061531,317900896,"""112""","""AMZN""",2007.33496094,"""2018-09-27""","""As of  11","""08",32.4850006104,1.63999998569,1974.84997559,1993.2364502,nan,nan,nan,nan,nan,nan,950.099975586,2050.5,1912351.0,4593670.0,9.7905999872e+11,1.75999999046,12.626999855,'',nan,nan,'',nan,nan,nan,158.970001221,nan,nan,nan,nan,''
1538061590962850093,,0,,1538061590,165882110,"""113""","""AMZN""",2007.60998535,"""2018-09-27""","""As of  11","""08",32.7599983215,1.65999996662,1974.84997559,1993.23999023,nan,nan,nan,nan,nan,nan,950.099975586,2050.5,1918628.0,4593670.0,9.7919401984e+11,1.75999999046,12.6300001144,'',nan,nan,'',nan,nan,nan,158.990005493,nan,nan,nan,nan,''
1538061649804148912,,0,,1538061649,2937078,"""114""","""AMZN""",2007.19995117,"""2018-09-27""","""As of  11","""08",32.3499984741,1.63999998569,1974.84997559,1993.23999023,nan,nan,nan,nan,nan,nan,950.099975586,2050.5,1924260.0,4593670.0,9.78995970048e+11,1.75999999046,12.6300001144,'',nan,nan,'',nan,nan,nan,158.960006714,nan,nan,nan,nan,''
1538061708537168979,,0,,1538061707,816912889,"""115""","""AMZN""",2007.43994141,"""2018-09-27""","""As of  11","""08",32.5900001526,1.64999997616,1974.84997559,1993.23999023,nan,nan,nan,nan,nan,nan,950.099975586,2050.5,1927076.0,4593670.0,9.79107971072e+11,1.75999999046,12.6300001144,'',nan,nan,'',nan,nan,nan,158.979995728,nan,nan,nan,nan,''
1538061767484091997,,0,,1538061766,651097059,"""116""","""AMZN""",2005.43994141,"""2018-09-27""","""As of  11","""08",30.5900001526,1.54999995232,1974.84997559,1993.23999023,nan,nan,nan,nan,nan,nan,950.099975586,2050.5,1937337.0,4593670.0,9.78135023616e+11,1.75999999046,12.6300001144,'',nan,nan,'',nan,nan,nan,158.820007324,nan,nan,nan,nan,''
1538061826216670036,,0,,1538061825,474654912,"""117""","""AMZN""",2005.68994141,"""2018-09-27""","""As of  11","""08",30.8400001526,1.55999994278,1974.84997559,1993.23999023,nan,nan,nan,nan,nan,nan,950.099975586,2050.5,1944912.0,4593670.0,9.78256986112e+11,1.75999999046,12.6300001144,'',nan,nan,'',nan,nan,nan,158.839996338,nan,nan,nan,nan,''
1538061885082098960,,0,,1538061884,294195890,"""118""","""AMZN""",2005.60595703,"""2018-09-27""","""As of  11","""08",30.7560005188,1.55999994278,1974.84997559,1993.23596191,nan,nan,nan,nan,nan,nan,950.099975586,2050.5,1950948.0,4593670.0,9.78216026112e+11,1.75999999046,12.626999855,'',nan,nan,'',nan,nan,nan,158.830001831,nan,nan,nan,nan,''
1538061943934323072,,0,,1538061943,87335109,"""119""","""AMZN""",2003.26000977,"""2018-09-27""","""As of  11","""08",28.4099998474,1.44000005722,1974.84997559,1993.23999023,nan,nan,nan,nan,nan,nan,950.099975586,2050.5,1971485.0,4593670.0,9.7706999808e+11,1.75999999046,12.6300001144,'',nan,nan,'',nan,nan,nan,158.649993896,nan,nan,nan,nan,''
1538062003176542997,,0,,1538062001,907075881,"""120""","""AMZN""",2003.34814453,"""2018-09-27""","""As of  11","""08",28.4981994629,1.44000005722,1974.84997559,1993.2364502,nan,nan,nan,nan,nan,nan,950.099975586,2050.5,1984145.0,4593670.0,9.77115021312e+11,1.75999999046,12.6300001144,'',nan,nan,'',nan,nan,nan,158.660003662,nan,nan,nan,nan,''
1538062061524038076,,0,,1538062060,766896963,"""121""","""AMZN""",2002.06652832,"""2018-09-27""","""As of  11","""08",27.2166004181,1.37999999523,1974.84997559,1993.2364502,nan,nan,nan,nan,nan,nan,950.099975586,2050.5,2003101.0,4593670.0,9.7649000448e+11,1.75999999046,12.626999855,'',nan,nan,'',nan,nan,nan,158.550003052,nan,nan,nan,nan,''
1538062120451353073,,0,,1538062119,543222904,"""122""","""AMZN""",2004.98999023,"""2018-09-27""","""As of  11","""08",30.1399993896,1.52999997139,1974.84997559,1993.23999023,nan,nan,nan,nan,nan,nan,950.099975586,2050.5,2017463.0,4593670.0,9.77916002304e+11,1.75999999046,12.6300001144,'',nan,nan,'',nan,nan,nan,158.789993286,nan,nan,nan,nan,''
1538062179233804941,,0,,1538062178,412813901,"""123""","""AMZN""",2005.14001465,"""2018-09-27""","""As of  11","""08",30.2900009155,1.52999997139,1974.84997559,1993.2364502,nan,nan,nan,nan,nan,nan,950.099975586,2050.5,2025332.0,4593670.0,9.77989009408e+11,1.75999999046,12.626999855,'',nan,nan,'',nan,nan,nan,158.800003052,nan,nan,nan,nan,''
1538062296875380039,,0,,1538062296,43255090,"""125""","""AMZN""",2004.05004883,"""2018-09-27""","""As of  11","""08",29.2000007629,1.48000001907,1974.84997559,1993.23999023,nan,nan,nan,nan,nan,nan,950.099975586,2050.5,2034985.0,4593670.0,9.7745698816e+11,1.75999999046,12.6300001144,'',nan,nan,'',nan,nan,nan,158.710006714,nan,nan,nan,nan,''
1538062414468801975,,0,,1538062413,681283950,"""127""","""AMZN""",2004.06005859,"""2018-09-27""","""As of  11","""08",29.2099990845,1.48000001907,1974.84997559,1993.23999023,nan,nan,nan,nan,nan,nan,950.099975586,2050.5,2042561.0,4593670.0,9.77461968896e+11,1.75999999046,12.6300001144,'',nan,nan,'',nan,nan,nan,158.710006714,nan,nan,nan,nan,''
1538062473288764953,,0,,1538062472,505709886,"""128""","""AMZN""",2004.0300293,"""2018-09-27""","""As of  11","""08",29.1800003052,1.48000001907,1974.84997559,1993.23999023,nan,nan,nan,nan,nan,nan,950.099975586,2050.5,2045237.0,4593670.0,9.77447026688e+11,1.75999999046,12.6300001144,'',nan,nan,'',nan,nan,nan,158.710006714,nan,nan,nan,nan,''
1538062532106822013,,0,,1538062531,357141971,"""129""","""AMZN""",2005.15002441,"""2018-09-27""","""As of  11","""08",30.2999992371,1.52999997139,1974.84997559,1993.23999023,nan,nan,nan,nan,nan,nan,950.099975586,2050.5,2048836.0,4593670.0,9.77993990144e+11,1.75999999046,12.6300001144,'',nan,nan,'',nan,nan,nan,158.800003052,nan,nan,nan,nan,''
1538062590931118011,,0,,1538062590,178291082,"""130""","""AMZN""",2004.92883301,"""2018-09-27""","""As of  11","""08",30.0788993835,1.51999998093,1974.84997559,1993.2364502,nan,nan,nan,nan,nan,nan,950.099975586,2050.5,2054973.0,4593670.0,9.77885986816e+11,1.75999999046,12.626999855,'',nan,nan,'',nan,nan,nan,158.779998779,nan,nan,nan,nan,''
1538062650261748075,,0,,1538062648,957393884,"""131""","""AMZN""",2003.75,"""2018-09-27""","""As of  11","""08",28.8999996185,1.46000003815,1974.84997559,1993.2364502,nan,nan,nan,nan,nan,nan,950.099975586,2050.5,2057979.0,4593670.0,9.77310973952e+11,1.75999999046,12.626999855,'',nan,nan,'',nan,nan,nan,158.690002441,nan,nan,nan,nan,''
1538062708530349016,,0,,1538062707,826695919,"""132""","""AMZN""",2004.64001465,"""2018-09-27""","""As of  11","""08",29.7900009155,1.50999999046,1974.84997559,1993.2364502,nan,nan,nan,nan,nan,nan,950.099975586,2050.5,2061491.0,4593670.0,9.7774501888e+11,1.75999999046,12.626999855,'',nan,nan,'',nan,nan,nan,158.759994507,nan,nan,nan,nan,''
1538062827647547006,,0,,1538062825,450756072,"""134""","""AMZN""",2003.92004395,"""2018-09-27""","""As of  11","""08",29.0699996948,1.47000002861,1974.84997559,1993.23999023,nan,nan,nan,nan,nan,nan,950.099975586,2050.5,2068390.0,4593670.0,9.77394008064e+11,1.75999999046,12.6300001144,'',nan,nan,'',nan,nan,nan,158.699996948,nan,nan,nan,nan,''
1538062885273013114,,0,,1538062884,290813922,"""135""","""AMZN""",2005.48999023,"""2018-09-27""","""As of  11","""08",30.6399993896,1.54999995232,1974.84997559,1993.23999023,nan,nan,nan,nan,nan,nan,950.099975586,2050.5,2073603.0,4593670.0,9.78159992832e+11,1.75999999046,12.6300001144,'',nan,nan,'',nan,nan,nan,158.839996338,nan,nan,nan,nan,''
1538062946627187013,,0,,1538062943,105215072,"""136""","""AMZN""",2006.19995117,"""2018-09-27""","""As of  11","""08",31.3500003815,1.59000003338,1974.84997559,1993.23999023,nan,nan,nan,nan,nan,nan,950.099975586,2050.5,2086643.0,4593670.0,9.78506022912e+11,1.75999999046,12.6300001144,'',nan,nan,'',nan,nan,nan,158.880004883,nan,nan,nan,nan,''
1538063002826498031,,0,,1538063001,938883066,"""137""","""AMZN""",2007.20996094,"""2018-09-27""","""As of  11","""08",32.3600006104,1.63999998569,1974.84997559,1993.23999023,nan,nan,nan,nan,nan,nan,950.099975586,2050.5,2094514.0,4593670.0,9.78998984704e+11,1.75999999046,12.6300001144,'',nan,nan,'',nan,nan,nan,158.960006714,nan,nan,nan,nan,''
1538063061924143075,,0,,1538063060,762334108,"""138""","""AMZN""",2007.34082031,"""2018-09-27""","""As of  11","""08",32.4907989502,1.64999997616,1974.84997559,1993.2364502,nan,nan,nan,nan,nan,nan,950.099975586,2050.5,2104806.0,4593670.0,9.79062030336e+11,1.75999999046,12.626999855,'',nan,nan,'',nan,nan,nan,158.970001221,nan,nan,nan,nan,''
1538063120337349891,,0,,1538063119,548933982,"""139""","""AMZN""",2008.0,"""2018-09-27""","""As of  11","""08",33.1500015259,1.67999994755,1974.84997559,1993.23999023,nan,nan,nan,nan,nan,nan,950.099975586,2050.5,2110235.0,4593670.0,9.79384008704e+11,1.75999999046,12.6300001144,'',nan,nan,'',nan,nan,nan,159.020004272,nan,nan,nan,nan,''
1538063179203838109,,0,,1538063178,414918899,"""140""","""AMZN""",2008.0,"""2018-09-27""","""As of  11","""08",33.1500015259,1.67999994755,1974.84997559,1993.23999023,nan,nan,nan,nan,nan,nan,950.099975586,2050.5,2121536.0,4593670.0,9.79384008704e+11,1.75999999046,12.6300001144,'',nan,nan,'',nan,nan,nan,159.020004272,nan,nan,nan,nan,''
1538063238302891969,,0,,1538063237,233185052,"""141""","""AMZN""",2006.94067383,"""2018-09-27""","""As of  11","""08",32.0906982422,1.62000000477,1974.84997559,1993.2364502,nan,nan,nan,nan,nan,nan,950.099975586,2050.5,2129269.0,4593670.0,9.788669952e+11,1.75999999046,12.626999855,'',nan,nan,'',nan,nan,nan,158.940002441,nan,nan,nan,nan,''
1538063296910201072,,0,,1538063296,18673896,"""142""","""AMZN""",2008.0,"""2018-09-27""","""As of  11","""08",33.1500015259,1.67999994755,1974.84997559,1993.23999023,nan,nan,nan,nan,nan,nan,950.099975586,2050.5,2137018.0,4593670.0,9.79384008704e+11,1.75999999046,12.6300001144,'',nan,nan,'',nan,nan,nan,159.020004272,nan,nan,nan,nan,''
1538063355662709951,,0,,1538063354,886321067,"""143""","""AMZN""",2008.67004395,"""2018-09-27""","""As of  11","""08",33.820098877,1.71000003815,1974.84997559,1993.2364502,nan,nan,nan,nan,nan,nan,950.099975586,2050.5,2144201.0,4593670.0,9.79710967808e+11,1.75999999046,12.626999855,'',nan,nan,'',nan,nan,nan,159.080001831,nan,nan,nan,nan,''
1538063414390181064,,0,,1538063413,658118009,"""144""","""AMZN""",2008.25,"""2018-09-27""","""As of  11","""08",33.4000015259,1.69000005722,1974.84997559,1993.23999023,nan,nan,nan,nan,nan,nan,950.099975586,2050.5,2147970.0,4593670.0,9.795059712e+11,1.75999999046,12.6300001144,'',nan,nan,'',nan,nan,nan,159.039993286,nan,nan,nan,nan,''
1538063473397638082,,0,,1538063472,530885934,"""145""","""AMZN""",2008.52001953,"""2018-09-27""","""As of  11","""08",33.6699981689,1.70000004768,1974.84997559,1993.2364502,nan,nan,nan,nan,nan,nan,950.099975586,2050.5,2151262.0,4593670.0,9.7963802624e+11,1.75999999046,12.626999855,'',nan,nan,'',nan,nan,nan,159.070007324,nan,nan,nan,nan,''
1538063532146902084,,0,,1538063531,334805965,"""146""","""AMZN""",2009.0949707,"""2018-09-27""","""As of  11","""08",34.2449989319,1.73000001907,1974.84997559,1993.23596191,nan,nan,nan,nan,nan,nan,950.099975586,2050.5,2157467.0,4593670.0,9.79917996032e+11,1.75999999046,12.626999855,'',nan,nan,'',nan,nan,nan,159.11000061,nan,nan,nan,nan,''
1538063590939095020,,0,,1538063590,166882038,"""147""","""AMZN""",2008.40002441,"""2018-09-27""","""As of  11","""08",33.5499992371,1.70000004768,1974.84997559,1993.23999023,nan,nan,nan,nan,nan,nan,950.099975586,2050.5,2162115.0,4593670.0,9.79578978304e+11,1.75999999046,12.6300001144,'',nan,nan,'',nan,nan,nan,159.059997559,nan,nan,nan,nan,''
1538063649880289077,,0,,1538063649,2765893,"""148""","""AMZN""",2008.5,"""2018-09-27""","""As of  11","""08",33.6500015259,1.70000004768,1974.84997559,1993.23999023,nan,nan,nan,nan,nan,nan,950.099975586,2050.5,2164947.0,4593670.0,9.79627999232e+11,1.75999999046,12.6300001144,'',nan,nan,'',nan,nan,nan,159.059997559,nan,nan,nan,nan,''
1538063767581018924,,0,,1538063766,621177911,"""150""","""AMZN""",2007.99902344,"""2018-09-27""","""As of  11","""08",33.1489982605,1.67999994755,1974.84997559,1993.23596191,nan,nan,nan,nan,nan,nan,950.099975586,2050.5,2169855.0,4593670.0,9.79383025664e+11,1.75999999046,12.626999855,'',nan,nan,'',nan,nan,nan,159.020004272,nan,nan,nan,nan,''
1538063826316359043,,0,,1538063825,473010063,"""151""","""AMZN""",2008.47998047,"""2018-09-27""","""As of  11","""08",33.6300010681,1.70000004768,1974.84997559,1993.23999023,nan,nan,nan,nan,nan,nan,950.099975586,2050.5,2174106.0,4593670.0,9.79617972224e+11,1.75999999046,12.6300001144,'',nan,nan,'',nan,nan,nan,159.059997559,nan,nan,nan,nan,''
