rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,ticker,current_price,date,trade_time,record_time,gain_loss_currency,gain_loss_percent,previous_close,open,current_bid_price,current_bid_volume,current_ask_price,current_ask_volume,days_range_low,days_range_high,fiftytwo_week_range_low,fiftytwo_week_range_high,current_volume,avg_volume,market_cap,beta,eps,earnings_date,forward_dividend_and_yield_currency,forward_dividend_and_yield_percentage,ex_dividend_date,one_year_target_est,net_assets,nav,pe_ratio,yield_,ytd_return,beta_3y,expense_ratio_net,inception_date
1544456498423091888,,0,,1544456497,547854900,"""74""","""AMZN""",1628.44995117,"""2018-12-10""","""As of  10","""07",-0.680000007153,-0.0399999991059,1629.13000488,1623.83996582,nan,nan,nan,nan,nan,nan,1157.0,2050.5,2469610.0,6601617.0,7.96262006784e+11,nan,17.8500003815,'',nan,nan,'',nan,nan,nan,91.2399978638,nan,nan,1.96000003815,nan,''
1544456557147840976,,0,,1544456556,371973037,"""75""","""AMZN""",1629.7800293,"""2018-12-10""","""As of  10","""07",0.649999976158,0.0399999991059,1629.13000488,1623.83996582,nan,nan,nan,nan,nan,nan,1157.0,2050.5,2492654.0,6601617.0,7.96914024448e+11,nan,17.8479995728,'',nan,nan,'',nan,nan,nan,91.3099975586,nan,nan,1.96000003815,nan,''
1544456615901303052,,0,,1544456615,183609008,"""76""","""AMZN""",1626.38000488,"""2018-12-10""","""As of  10","""07",-2.75,-0.170000001788,1629.13000488,1623.83996582,nan,nan,nan,nan,nan,nan,1157.0,2050.5,2506231.0,6601617.0,7.95249016832e+11,nan,17.8479995728,'',nan,nan,'',nan,nan,nan,91.1200027466,nan,nan,1.96000003815,nan,''
1544456675081902027,,0,,1544456674,19829034,"""77""","""AMZN""",1625.73999023,"""2018-12-10""","""As of  10","""07",-3.3900001049,-0.209999993443,1629.13000488,1623.83996582,nan,nan,nan,nan,nan,nan,1157.0,2050.5,2519655.0,6601617.0,7.94936016896e+11,nan,17.8500003815,'',nan,nan,'',nan,nan,nan,91.0899963379,nan,nan,1.96000003815,nan,''
1544456733682528018,,0,,1544456732,843724012,"""78""","""AMZN""",1628.93994141,"""2018-12-10""","""As of  10","""07",-0.189999997616,-0.00999999977648,1629.13000488,1623.83996582,nan,nan,nan,nan,nan,nan,1157.0,2050.5,2536556.0,6601617.0,7.96501016576e+11,nan,17.8500003815,'',nan,nan,'',nan,nan,nan,91.2699966431,nan,nan,1.96000003815,nan,''
1544456792458606958,,0,,1544456791,648730039,"""79""","""AMZN""",1632.5300293,"""2018-12-10""","""As of  10","""07",3.40000009537,0.209999993443,1629.13000488,1623.83996582,nan,nan,nan,nan,nan,nan,1157.0,2050.5,2554619.0,6601617.0,7.982579712e+11,nan,17.8479995728,'',nan,nan,'',nan,nan,nan,91.4700012207,nan,nan,1.96000003815,nan,''
1544456851226732015,,0,,1544456850,487837076,"""80""","""AMZN""",1633.05004883,"""2018-12-10""","""As of  10","""07",3.92000007629,0.239999994636,1629.13000488,1623.83996582,nan,nan,nan,nan,nan,nan,1157.0,2050.5,2573863.0,6601617.0,7.98511005696e+11,nan,17.8500003815,'',nan,nan,'',nan,nan,nan,91.5,nan,nan,1.96000003815,nan,''
1544456910104943990,,0,,1544456909,312877893,"""81""","""AMZN""",1635.0,"""2018-12-10""","""As of  10","""07",5.86999988556,0.360000014305,1629.13000488,1623.83996582,nan,nan,nan,nan,nan,nan,1157.0,2050.5,2592986.0,6601617.0,7.99464030208e+11,nan,17.8500003815,'',nan,nan,'',nan,nan,nan,91.6100006104,nan,nan,1.96000003815,nan,''
1544456969034625053,,0,,1544456968,138314008,"""82""","""AMZN""",1635.65002441,"""2018-12-10""","""As of  10","""07",6.51999998093,0.40000000596,1629.13000488,1623.83996582,nan,nan,nan,nan,nan,nan,1157.0,2050.5,2618917.0,6601617.0,7.9978201088e+11,nan,17.8500003815,'',nan,nan,'',nan,nan,nan,91.6399993896,nan,nan,1.96000003815,nan,''
1544457028439443111,,0,,1544457026,954175949,"""83""","""AMZN""",1632.82995605,"""2018-12-10""","""As of  10","""07",3.70000004768,0.230000004172,1629.13000488,1623.83996582,nan,nan,nan,nan,nan,nan,1157.0,2050.5,2629307.0,6601617.0,7.98403002368e+11,nan,17.8500003815,'',nan,nan,'',nan,nan,nan,91.4899978638,nan,nan,1.96000003815,nan,''
1544457086739099979,,0,,1544457085,783792972,"""84""","""AMZN""",1635.92004395,"""2018-12-10""","""As of  10","""07",6.78999996185,0.419999986887,1629.13000488,1623.83996582,nan,nan,nan,nan,nan,nan,1157.0,2050.5,2647465.0,6601617.0,7.99914000384e+11,nan,17.8500003815,'',nan,nan,'',nan,nan,nan,91.6600036621,nan,nan,1.96000003815,nan,''
1544457146731892108,,0,,1544457144,583621025,"""85""","""AMZN""",1632.38000488,"""2018-12-10""","""As of  10","""07",3.25,0.20000000298,1629.13000488,1623.83996582,nan,nan,nan,nan,nan,nan,1157.0,2050.5,2660742.0,6601617.0,7.98185029632e+11,nan,17.8500003815,'',nan,nan,'',nan,nan,nan,91.4599990845,nan,nan,1.96000003815,nan,''
1544457204672229051,,0,,1544457203,419080018,"""86""","""AMZN""",1627.32995605,"""2018-12-10""","""As of  10","""07",-1.79999995232,-0.109999999404,1629.13000488,1623.83996582,nan,nan,nan,nan,nan,nan,1157.0,2050.5,2677280.0,6601617.0,7.95713994752e+11,nan,17.8479995728,'',nan,nan,'',nan,nan,nan,91.1800003052,nan,nan,1.96000003815,nan,''
1544457265359775066,,0,,1544457262,256030082,"""87""","""AMZN""",1624.73999023,"""2018-12-10""","""As of  10","""07",-4.38999986649,-0.270000010729,1629.13000488,1623.83996582,nan,nan,nan,nan,nan,nan,1157.0,2050.5,2693788.0,6601617.0,7.94446987264e+11,nan,17.8500003815,'',nan,nan,'',nan,nan,nan,91.0299987793,nan,nan,1.96000003815,nan,''
1544457321854691982,,0,,1544457321,63965082,"""88""","""AMZN""",1622.85998535,"""2018-12-10""","""As of  10","""07",-6.26999998093,-0.379999995232,1629.13000488,1623.83996582,nan,nan,nan,nan,nan,nan,1157.0,2050.5,2721399.0,6601617.0,7.93527975936e+11,nan,17.8500003815,'',nan,nan,'',nan,nan,nan,90.9300003052,nan,nan,1.96000003815,nan,''
1544457380739586114,,0,,1544457379,900284051,"""89""","""AMZN""",1623.31005859,"""2018-12-10""","""As of  10","""07",-5.82000017166,-0.360000014305,1629.13000488,1623.83996582,nan,nan,nan,nan,nan,nan,1157.0,2050.5,2737182.0,6601617.0,7.93746014208e+11,nan,17.8479995728,'',nan,nan,'',nan,nan,nan,90.9499969482,nan,nan,1.96000003815,nan,''
1544457439609704971,,0,,1544457438,724036931,"""90""","""AMZN""",1628.79003906,"""2018-12-10""","""As of  10","""07",-0.340000003576,-0.019999999553,1629.13000488,1623.83996582,nan,nan,nan,nan,nan,nan,1157.0,2050.5,2748808.0,6601617.0,7.96428009472e+11,nan,17.8479995728,'',nan,nan,'',nan,nan,nan,91.2200012207,nan,nan,1.96000003815,nan,''
1544457557821068048,,0,,1544457556,371889114,"""92""","""AMZN""",1626.30004883,"""2018-12-10""","""As of  10","""07",-2.82999992371,-0.170000001788,1629.13000488,1623.83996582,nan,nan,nan,nan,nan,nan,1157.0,2050.5,2770161.0,6601617.0,7.95210022912e+11,nan,17.8500003815,'',nan,nan,'',nan,nan,nan,91.1200027466,nan,nan,1.96000003815,nan,''
1544457616097863912,,0,,1544457615,195801973,"""93""","""AMZN""",1625.79003906,"""2018-12-10""","""As of  11","""08",-3.33999991417,-0.209999993443,1629.13000488,1623.83996582,nan,nan,nan,nan,nan,nan,1157.0,2050.5,2780641.0,6601617.0,7.94960986112e+11,nan,17.8500003815,'',nan,nan,'',nan,nan,nan,91.0899963379,nan,nan,1.96000003815,nan,''
1544457674744409084,,0,,1544457674,19836902,"""94""","""AMZN""",1620.0,"""2018-12-10""","""As of  11","""08",-9.13000011444,-0.560000002384,1629.13000488,1623.83996582,nan,nan,nan,nan,nan,nan,1157.0,2050.5,2799805.0,6601617.0,7.9213002752e+11,nan,17.8479995728,'',nan,nan,'',nan,nan,nan,90.7699966431,nan,nan,1.96000003815,nan,''
1544457733774142026,,0,,1544457732,844193935,"""95""","""AMZN""",1620.01000977,"""2018-12-10""","""As of  11","""08",-9.11999988556,-0.560000002384,1629.13000488,1623.83996582,nan,nan,nan,nan,nan,nan,1157.0,2050.5,2828364.0,6601617.0,7.92135008256e+11,nan,17.8500003815,'',nan,nan,'',nan,nan,nan,90.7699966431,nan,nan,1.96000003815,nan,''
1544457792514853000,,0,,1544457791,666357994,"""96""","""AMZN""",1611.90002441,"""2018-12-10""","""As of  11","""08",-17.2299995422,-1.05999994278,1629.13000488,1623.83996582,nan,nan,nan,nan,nan,nan,1157.0,2050.5,2876752.0,6601617.0,7.8816903168e+11,nan,17.8479995728,'',nan,nan,'',nan,nan,nan,90.3099975586,nan,nan,1.96000003815,nan,''
1544457851246797084,,0,,1544457850,469810009,"""97""","""AMZN""",1615.65002441,"""2018-12-10""","""As of  11","""08",-13.4799995422,-0.829999983311,1629.13000488,1623.83996582,nan,nan,nan,nan,nan,nan,1157.0,2050.5,2905650.0,6601617.0,7.89999976448e+11,nan,17.8479995728,'',nan,nan,'',nan,nan,nan,90.5199966431,nan,nan,1.96000003815,nan,''
1544457910057199001,,0,,1544457909,311887979,"""98""","""AMZN""",1615.02001953,"""2018-12-10""","""As of  11","""08",-14.1099996567,-0.870000004768,1629.13000488,1623.83996582,nan,nan,nan,nan,nan,nan,1157.0,2050.5,2923185.0,6601617.0,7.89693988864e+11,nan,17.8479995728,'',nan,nan,'',nan,nan,nan,90.4899978638,nan,nan,1.96000003815,nan,''
1544457969149306058,,0,,1544457968,135797977,"""99""","""AMZN""",1618.5,"""2018-12-10""","""As of  11","""08",-10.6300001144,-0.649999976158,1629.13000488,1623.83996582,nan,nan,nan,nan,nan,nan,1157.0,2050.5,2941483.0,6601617.0,7.9139602432e+11,nan,17.8500003815,'',nan,nan,'',nan,nan,nan,90.6800003052,nan,nan,1.96000003815,nan,''
1544458086509953975,,0,,1544458085,783699989,"""101""","""AMZN""",1616.7800293,"""2018-12-10""","""As of  11","""08",-12.3500003815,-0.759999990463,1629.13000488,1623.83996582,nan,nan,nan,nan,nan,nan,1157.0,2050.5,2966196.0,6601617.0,7.90557032448e+11,nan,17.8479995728,'',nan,nan,'',nan,nan,nan,90.5899963379,nan,nan,1.96000003815,nan,''
1544458145314058065,,0,,1544458144,606795072,"""102""","""AMZN""",1618.26000977,"""2018-12-10""","""As of  11","""08",-10.8699998856,-0.670000016689,1629.13000488,1623.83996582,nan,nan,nan,nan,nan,nan,1157.0,2050.5,2982968.0,6601617.0,7.91278977024e+11,nan,17.8479995728,'',nan,nan,'',nan,nan,nan,90.6699981689,nan,nan,1.96000003815,nan,''
1544458204707741975,,0,,1544458203,431852102,"""103""","""AMZN""",1615.48999023,"""2018-12-10""","""As of  11","""08",-13.6400003433,-0.839999973774,1629.13000488,1623.83996582,nan,nan,nan,nan,nan,nan,1157.0,2050.5,3000520.0,6601617.0,7.89925003264e+11,nan,17.8500003815,'',nan,nan,'',nan,nan,nan,90.5,nan,nan,1.96000003815,nan,''
1544458262973624944,,0,,1544458262,252667903,"""104""","""AMZN""",1615.69995117,"""2018-12-10""","""As of  11","""08",-13.4300003052,-0.819999992847,1629.13000488,1623.83996582,nan,nan,nan,nan,nan,nan,1157.0,2050.5,3017069.0,6601617.0,7.9002697728e+11,nan,17.8500003815,'',nan,nan,'',nan,nan,nan,90.5299987793,nan,nan,1.96000003815,nan,''
1544458321980604887,,0,,1544458321,79818010,"""105""","""AMZN""",1613.0,"""2018-12-10""","""As of  11","""08",-16.1299991608,-0.990000009537,1629.13000488,1623.83996582,nan,nan,nan,nan,nan,nan,1157.0,2050.5,3036777.0,6601617.0,7.88707016704e+11,nan,17.8479995728,'',nan,nan,'',nan,nan,nan,90.3700027466,nan,nan,1.96000003815,nan,''
1544458380571350097,,0,,1544458379,880414962,"""106""","""AMZN""",1615.40002441,"""2018-12-10""","""As of  11","""08",-13.7299995422,-0.839999973774,1629.13000488,1623.83996582,nan,nan,nan,nan,nan,nan,1157.0,2050.5,3052055.0,6601617.0,7.89881028608e+11,nan,17.8500003815,'',nan,nan,'',nan,nan,nan,90.5100021362,nan,nan,1.96000003815,nan,''
1544458439538163900,,0,,1544458438,707719087,"""107""","""AMZN""",1608.25,"""2018-12-10""","""As of  11","""08",-20.8799991608,-1.27999997139,1629.13000488,1623.83996582,nan,nan,nan,nan,nan,nan,1157.0,2050.5,3090843.0,6601617.0,7.86384027648e+11,nan,17.8500003815,'',nan,nan,'',nan,nan,nan,90.1100006104,nan,nan,1.96000003815,nan,''
1544458498350876092,,0,,1544458497,547770023,"""108""","""AMZN""",1614.84997559,"""2018-12-10""","""As of  11","""08",-14.279999733,-0.879999995232,1629.13000488,1623.83996582,nan,nan,nan,nan,nan,nan,1157.0,2050.5,3115425.0,6601617.0,7.89611020288e+11,nan,17.8500003815,'',nan,nan,'',nan,nan,nan,90.5800018311,nan,nan,1.96000003815,nan,''
1544458557091988086,,0,,1544458556,354099988,"""109""","""AMZN""",1613.55004883,"""2018-12-10""","""As of  11","""08",-15.5799999237,-0.959999978542,1629.13000488,1623.83996582,nan,nan,nan,nan,nan,nan,1157.0,2050.5,3129371.0,6601617.0,7.88974993408e+11,nan,17.8479995728,'',nan,nan,'',nan,nan,nan,90.4000015259,nan,nan,1.96000003815,nan,''
1544458615996681928,,0,,1544458615,197624921,"""110""","""AMZN""",1612.43005371,"""2018-12-10""","""As of  11","""08",-16.7000007629,-1.01999998093,1629.13000488,1623.83996582,nan,nan,nan,nan,nan,nan,1157.0,2050.5,3141266.0,6601617.0,7.88429012992e+11,nan,17.8479995728,'',nan,nan,'',nan,nan,nan,90.3399963379,nan,nan,1.96000003815,nan,''
1544458675005789995,,0,,1544458674,19599914,"""111""","""AMZN""",1608.2800293,"""2018-12-10""","""As of  11","""08",-20.8500003815,-1.27999997139,1629.13000488,1623.83996582,nan,nan,nan,nan,nan,nan,1157.0,2050.5,3160933.0,6601617.0,7.86398969856e+11,nan,17.8500003815,'',nan,nan,'',nan,nan,nan,90.1100006104,nan,nan,1.96000003815,nan,''
1544458733507148027,,0,,1544458732,843717098,"""112""","""AMZN""",1604.94995117,"""2018-12-10""","""As of  11","""08",-24.1800003052,-1.48000001907,1629.13000488,1623.83996582,nan,nan,nan,nan,nan,nan,1157.0,2050.5,3184241.0,6601617.0,7.8477099008e+11,nan,17.8500003815,'',nan,nan,'',nan,nan,nan,89.9700012207,nan,nan,1.96000003815,nan,''
1544458792452250957,,0,,1544458791,667757987,"""113""","""AMZN""",1603.75,"""2018-12-10""","""As of  11","""08",-25.3799991608,-1.55999994278,1629.13000488,1623.83996582,nan,nan,nan,nan,nan,nan,1157.0,2050.5,3240422.0,6601617.0,7.84183984128e+11,nan,17.8500003815,'',nan,nan,'',nan,nan,nan,89.8600006104,nan,nan,1.96000003815,nan,''
1544458851499664068,,0,,1544458850,491624116,"""114""","""AMZN""",1604.43994141,"""2018-12-10""","""As of  11","""08",-24.6900005341,-1.51999998093,1629.13000488,1623.83996582,nan,nan,nan,nan,nan,nan,1157.0,2050.5,3318579.0,6601617.0,7.8452097024e+11,nan,17.8500003815,'',nan,nan,'',nan,nan,nan,89.8899993896,nan,nan,1.96000003815,nan,''
1544458910095400094,,0,,1544458909,312041997,"""115""","""AMZN""",1605.22998047,"""2018-12-10""","""As of  11","""08",-23.8999996185,-1.47000002861,1629.13000488,1623.83996582,nan,nan,nan,nan,nan,nan,1157.0,2050.5,3337321.0,6601617.0,7.84909991936e+11,nan,17.8479995728,'',nan,nan,'',nan,nan,nan,89.9400024414,nan,nan,1.96000003815,nan,''
1544458969061180114,,0,,1544458968,131592988,"""116""","""AMZN""",1603.55004883,"""2018-12-10""","""As of  11","""08",-25.5799999237,-1.57000005245,1629.13000488,1623.83996582,nan,nan,nan,nan,nan,nan,1157.0,2050.5,3357454.0,6601617.0,7.84086007808e+11,nan,17.8479995728,'',nan,nan,'',nan,nan,nan,89.8399963379,nan,nan,1.96000003815,nan,''
1544459027825799942,,0,,1544459026,961903095,"""117""","""AMZN""",1600.43994141,"""2018-12-10""","""As of  11","""08",-28.6900005341,-1.75999999046,1629.13000488,1623.83996582,nan,nan,nan,nan,nan,nan,1157.0,2050.5,3380238.0,6601617.0,7.8256603136e+11,nan,17.8500003815,'',nan,nan,'',nan,nan,nan,89.6699981689,nan,nan,1.96000003815,nan,''
1544459086804930925,,0,,1544459085,783771991,"""118""","""AMZN""",1593.85998535,"""2018-12-10""","""As of  11","""08",-35.2700004578,-2.16000008583,1629.13000488,1623.83996582,nan,nan,nan,nan,nan,nan,1157.0,2050.5,3416663.0,6601617.0,7.79348017152e+11,nan,17.8500003815,'',nan,nan,'',nan,nan,nan,89.3000030518,nan,nan,1.96000003815,nan,''
1544459145660146951,,0,,1544459144,608031988,"""119""","""AMZN""",1595.72998047,"""2018-12-10""","""As of  11","""08",-33.4000015259,-2.04999995232,1629.13000488,1623.83996582,nan,nan,nan,nan,nan,nan,1157.0,2050.5,3444347.0,6601617.0,7.80260999168e+11,nan,17.8479995728,'',nan,nan,'',nan,nan,nan,89.4100036621,nan,nan,1.96000003815,nan,''
1544459204237742900,,0,,1544459203,431520938,"""120""","""AMZN""",1596.4699707,"""2018-12-10""","""As of  11","""08",-32.6599998474,-2.0,1629.13000488,1623.83996582,nan,nan,nan,nan,nan,nan,1157.0,2050.5,3469611.0,6601617.0,7.80624003072e+11,nan,17.8479995728,'',nan,nan,'',nan,nan,nan,89.4499969482,nan,nan,1.96000003815,nan,''
1544459263054217100,,0,,1544459262,215862989,"""121""","""AMZN""",1595.44995117,"""2018-12-10""","""As of  11","""08",-33.6800003052,-2.06999993324,1629.13000488,1623.83996582,nan,nan,nan,nan,nan,nan,1157.0,2050.5,3489540.0,6601617.0,7.80125995008e+11,nan,17.8500003815,'',nan,nan,'',nan,nan,nan,89.3899993896,nan,nan,1.96000003815,nan,''
1544459321839982986,,0,,1544459321,77311992,"""122""","""AMZN""",1597.35998535,"""2018-12-10""","""As of  11","""08",-31.7700004578,-1.95000004768,1629.13000488,1623.83996582,nan,nan,nan,nan,nan,nan,1157.0,2050.5,3516876.0,6601617.0,7.8105903104e+11,nan,17.8500003815,'',nan,nan,'',nan,nan,nan,89.5,nan,nan,1.96000003815,nan,''
1544459380751616954,,0,,1544459379,899858951,"""123""","""AMZN""",1598.0,"""2018-12-10""","""As of  11","""08",-31.1299991608,-1.90999996662,1629.13000488,1623.83996582,nan,nan,nan,nan,nan,nan,1157.0,2050.5,3537268.0,6601617.0,7.81372030976e+11,nan,17.8500003815,'',nan,nan,'',nan,nan,nan,89.5299987793,nan,nan,1.96000003815,nan,''
1544459439604787111,,0,,1544459438,689522027,"""124""","""AMZN""",1601.06005859,"""2018-12-10""","""As of  11","""08",-28.0699996948,-1.72000002861,1629.13000488,1623.83996582,nan,nan,nan,nan,nan,nan,1157.0,2050.5,3576662.0,6601617.0,7.82866972672e+11,nan,17.8479995728,'',nan,nan,'',nan,nan,nan,89.7099990845,nan,nan,1.96000003815,nan,''
1544459498536294937,,0,,1544459497,547849893,"""125""","""AMZN""",1605.20996094,"""2018-12-10""","""As of  11","""08",-23.9200000763,-1.47000002861,1629.13000488,1623.83996582,nan,nan,nan,nan,nan,nan,1157.0,2050.5,3605985.0,6601617.0,7.84900030464e+11,nan,17.8479995728,'',nan,nan,'',nan,nan,nan,89.9400024414,nan,nan,1.96000003815,nan,''
1544459557101682901,,0,,1544459556,351278066,"""126""","""AMZN""",1610.06005859,"""2018-12-10""","""As of  11","""08",-19.0699996948,-1.16999995708,1629.13000488,1623.83996582,nan,nan,nan,nan,nan,nan,1157.0,2050.5,3644387.0,6601617.0,7.87269025792e+11,nan,17.8500003815,'',nan,nan,'',nan,nan,nan,90.2099990845,nan,nan,1.96000003815,nan,''
1544459615827157974,,0,,1544459615,145061016,"""127""","""AMZN""",1613.80004883,"""2018-12-10""","""As of  11","""08",-15.3299999237,-0.939999997616,1629.13000488,1623.83996582,nan,nan,nan,nan,nan,nan,1157.0,2050.5,3680826.0,6601617.0,7.8909800448e+11,nan,17.8479995728,'',nan,nan,'',nan,nan,nan,90.4199981689,nan,nan,1.96000003815,nan,''
1544459674743087053,,0,,1544459674,5287885,"""128""","""AMZN""",1611.7199707,"""2018-12-10""","""As of  11","""08",-17.4099998474,-1.07000005245,1629.13000488,1623.83996582,nan,nan,nan,nan,nan,nan,1157.0,2050.5,3708181.0,6601617.0,7.88081016832e+11,nan,17.8500003815,'',nan,nan,'',nan,nan,nan,90.3000030518,nan,nan,1.96000003815,nan,''
1544459733777476072,,0,,1544459732,844499111,"""129""","""AMZN""",1612.68994141,"""2018-12-10""","""As of  11","""08",-16.4400005341,-1.00999999046,1629.13000488,1623.83996582,nan,nan,nan,nan,nan,nan,1157.0,2050.5,3726350.0,6601617.0,7.88554973184e+11,nan,17.8500003815,'',nan,nan,'',nan,nan,nan,90.3600006104,nan,nan,1.96000003815,nan,''
1544459792535670042,,0,,1544459791,665174961,"""130""","""AMZN""",1614.39001465,"""2018-12-10""","""As of  11","""08",-14.7399997711,-0.899999976158,1629.13000488,1623.83996582,nan,nan,nan,nan,nan,nan,1157.0,2050.5,3740560.0,6601617.0,7.8938800128e+11,nan,17.8500003815,'',nan,nan,'',nan,nan,nan,90.4499969482,nan,nan,1.96000003815,nan,''
1544459851232822895,,0,,1544459850,487899065,"""131""","""AMZN""",1619.95996094,"""2018-12-10""","""As of  11","""08",-9.17000007629,-0.560000002384,1629.13000488,1623.83996582,nan,nan,nan,nan,nan,nan,1157.0,2050.5,3765338.0,6601617.0,7.92109973504e+11,nan,17.8479995728,'',nan,nan,'',nan,nan,nan,90.7600021362,nan,nan,1.96000003815,nan,''
1544459910063395023,,0,,1544459909,311860084,"""132""","""AMZN""",1619.59997559,"""2018-12-10""","""As of  11","""08",-9.52999973297,-0.579999983311,1629.13000488,1623.83996582,nan,nan,nan,nan,nan,nan,1157.0,2050.5,3791730.0,6601617.0,7.91935975424e+11,nan,17.8479995728,'',nan,nan,'',nan,nan,nan,90.7399978638,nan,nan,1.96000003815,nan,''
1544459969330576896,,0,,1544459968,138612031,"""133""","""AMZN""",1620.31005859,"""2018-12-10""","""As of  11","""08",-8.81999969482,-0.540000021458,1629.13000488,1623.83996582,nan,nan,nan,nan,nan,nan,1157.0,2050.5,3815334.0,6601617.0,7.92281022464e+11,nan,17.8500003815,'',nan,nan,'',nan,nan,nan,90.7799987793,nan,nan,1.96000003815,nan,''
1544460028846191883,,0,,1544460026,946815967,"""134""","""AMZN""",1617.72998047,"""2018-12-10""","""As of  11","""08",-11.3999996185,-0.699999988079,1629.13000488,1623.83996582,nan,nan,nan,nan,nan,nan,1157.0,2050.5,3834855.0,6601617.0,7.91022010368e+11,nan,17.8479995728,'',nan,nan,'',nan,nan,nan,90.6600036621,nan,nan,1.96000003815,nan,''
1544460086672339916,,0,,1544460085,784013032,"""135""","""AMZN""",1615.54003906,"""2018-12-10""","""As of  11","""08",-13.5900001526,-0.829999983311,1629.13000488,1623.83996582,nan,nan,nan,nan,nan,nan,1157.0,2050.5,3845459.0,6601617.0,7.8994898944e+11,nan,17.8500003815,'',nan,nan,'',nan,nan,nan,90.5199966431,nan,nan,1.96000003815,nan,''
1544460146732666015,,0,,1544460144,567888975,"""136""","""AMZN""",1617.54003906,"""2018-12-10""","""As of  11","""08",-11.5900001526,-0.709999978542,1629.13000488,1623.83996582,nan,nan,nan,nan,nan,nan,1157.0,2050.5,3867249.0,6601617.0,7.90926983168e+11,nan,17.8500003815,'',nan,nan,'',nan,nan,nan,90.6299972534,nan,nan,1.96000003815,nan,''
1544460204264978885,,0,,1544460203,431346893,"""137""","""AMZN""",1615.9699707,"""2018-12-10""","""As of  11","""08",-13.1599998474,-0.810000002384,1629.13000488,1623.83996582,nan,nan,nan,nan,nan,nan,1157.0,2050.5,3877636.0,6601617.0,7.9015903232e+11,nan,17.8500003815,'',nan,nan,'',nan,nan,nan,90.5400009155,nan,nan,1.96000003815,nan,''
1544460265742038965,,0,,1544460262,247339963,"""138""","""AMZN""",1619.70996094,"""2018-12-10""","""As of  11","""08",-9.42000007629,-0.579999983311,1629.13000488,1623.83996582,nan,nan,nan,nan,nan,nan,1157.0,2050.5,3886446.0,6601617.0,7.91988011008e+11,nan,17.8479995728,'',nan,nan,'',nan,nan,nan,90.75,nan,nan,1.96000003815,nan,''
1544460322060269117,,0,,1544460321,75798034,"""139""","""AMZN""",1622.2199707,"""2018-12-10""","""As of  11","""08",-6.90999984741,-0.419999986887,1629.13000488,1623.83996582,nan,nan,nan,nan,nan,nan,1157.0,2050.5,3905439.0,6601617.0,7.93217007616e+11,nan,17.8479995728,'',nan,nan,'',nan,nan,nan,90.8899993896,nan,nan,1.96000003815,nan,''
1544460380903529882,,0,,1544460379,899852991,"""140""","""AMZN""",1625.98999023,"""2018-12-10""","""As of  11","""08",-3.1400001049,-0.189999997616,1629.13000488,1623.83996582,nan,nan,nan,nan,nan,nan,1157.0,2050.5,3939085.0,6601617.0,7.95059027968e+11,nan,17.8500003815,'',nan,nan,'',nan,nan,nan,91.0999984741,nan,nan,1.96000003815,nan,''
1544460439882061004,,0,,1544460438,714611053,"""141""","""AMZN""",nan,"""2018-12-10""",'',"""08",0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,'',nan,nan,'',nan,nan,nan,nan,nan,nan,nan,nan,''
1544460498555056095,,0,,1544460497,496376991,"""142""","""AMZN""",1621.92004395,"""2018-12-10""","""As of  11","""08",-7.21000003815,-0.439999997616,1629.13000488,1623.83996582,nan,nan,nan,nan,nan,nan,1157.0,2050.5,3970460.0,6601617.0,7.93069027328e+11,nan,17.8500003815,'',nan,nan,'',nan,nan,nan,90.8700027466,nan,nan,1.96000003815,nan,''
1544460557214462995,,0,,1544460556,371774911,"""143""","""AMZN""",1618.0,"""2018-12-10""","""As of  11","""08",-11.1300001144,-0.680000007153,1629.13000488,1623.83996582,nan,nan,nan,nan,nan,nan,1157.0,2050.5,3984019.0,6601617.0,7.91150985216e+11,nan,17.8479995728,'',nan,nan,'',nan,nan,nan,90.6500015259,nan,nan,1.96000003815,nan,''
1544460616156769037,,0,,1544460615,196000099,"""144""","""AMZN""",1621.7800293,"""2018-12-10""","""As of  11","""08",-7.34999990463,-0.449999988079,1629.13000488,1623.83996582,nan,nan,nan,nan,nan,nan,1157.0,2050.5,3989398.0,6601617.0,7.9300001792e+11,nan,17.8479995728,'',nan,nan,'',nan,nan,nan,90.8700027466,nan,nan,1.96000003815,nan,''
1544460674873104095,,0,,1544460674,19839048,"""145""","""AMZN""",1622.92004395,"""2018-12-10""","""As of  11","""08",-6.21000003815,-0.379999995232,1629.13000488,1623.83996582,nan,nan,nan,nan,nan,nan,1157.0,2050.5,3997793.0,6601617.0,7.93558974464e+11,nan,17.8479995728,'',nan,nan,'',nan,nan,nan,90.9300003052,nan,nan,1.96000003815,nan,''
1544460733582402944,,0,,1544460732,843734979,"""146""","""AMZN""",1624.51000977,"""2018-12-10""","""As of  11","""08",-4.61999988556,-0.280000001192,1629.13000488,1623.83996582,nan,nan,nan,nan,nan,nan,1157.0,2050.5,4009841.0,6601617.0,7.9433498624e+11,nan,17.8479995728,'',nan,nan,'',nan,nan,nan,91.0199966431,nan,nan,1.96000003815,nan,''
