rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,ticker,current_price,date,trade_time,record_time,gain_loss_currency,gain_loss_percent,previous_close,open,current_bid_price,current_bid_volume,current_ask_price,current_ask_volume,days_range_low,days_range_high,fiftytwo_week_range_low,fiftytwo_week_range_high,current_volume,avg_volume,market_cap,beta,eps,earnings_date,forward_dividend_and_yield_currency,forward_dividend_and_yield_percentage,ex_dividend_date,one_year_target_est,net_assets,nav,pe_ratio,yield_,ytd_return,beta_3y,expense_ratio_net,inception_date
1541515192890433073,,0,,1541515190,583534002,"""11""","""AMZN""",1641.94995117,"""2018-11-06""","""As of  9","""06",14.1499996185,0.870000004768,1627.80004883,1618.34997559,nan,nan,nan,nan,nan,nan,1115.77001953,2050.5,362848.0,5891592.0,8.02862989312e+11,nan,12.6300001144,'',nan,nan,'',nan,nan,nan,130.029998779,nan,nan,1.94000005722,nan,''
1541515251475620031,,0,,1541515249,408963918,"""12""","""AMZN""",1644.81994629,"""2018-11-06""","""As of  9","""06",17.0200004578,1.04999995232,1627.80004883,1618.34997559,nan,nan,nan,nan,nan,nan,1115.77001953,2050.5,402337.0,5891592.0,8.04265984e+11,nan,12.6300001144,'',nan,nan,'',nan,nan,nan,130.279998779,nan,nan,1.94000005722,nan,''
1541515309432648897,,0,,1541515308,226521968,"""13""","""AMZN""",1645.78503418,"""2018-11-06""","""As of  9","""06",17.9850006104,1.10000002384,1627.80004883,1618.34997559,nan,nan,nan,nan,nan,nan,1115.77001953,2050.5,434852.0,5891592.0,8.04737974272e+11,nan,12.626999855,'',nan,nan,'',nan,nan,nan,130.339996338,nan,nan,1.94000005722,nan,''
1541515368659682989,,0,,1541515367,49331903,"""14""","""AMZN""",1645.66003418,"""2018-11-06""","""As of  9","""06",17.8600006104,1.10000002384,1627.80004883,1618.34997559,nan,nan,nan,nan,nan,nan,1115.77001953,2050.5,458026.0,5891592.0,8.04677025792e+11,nan,12.626999855,'',nan,nan,'',nan,nan,nan,130.330001831,nan,nan,1.94000005722,nan,''
1541515426783236980,,0,,1541515425,839859008,"""15""","""AMZN""",1647.01000977,"""2018-11-06""","""As of  9","""06",19.2099990845,1.17999994755,1627.80004883,1618.34997559,nan,nan,nan,nan,nan,nan,1115.77001953,2050.5,504025.0,5891592.0,8.05336973312e+11,nan,12.6300001144,'',nan,nan,'',nan,nan,nan,130.440002441,nan,nan,1.94000005722,nan,''
1541515487716425895,,0,,1541515484,706696987,"""16""","""AMZN""",1649.38000488,"""2018-11-06""","""As of  9","""06",21.5799999237,1.33000004292,1627.80004883,1618.34997559,nan,nan,nan,nan,nan,nan,1115.77001953,2050.5,541822.0,5891592.0,8.06495977472e+11,nan,12.626999855,'',nan,nan,'',nan,nan,nan,130.619995117,nan,nan,1.94000005722,nan,''
1541515545454530954,,0,,1541515543,519457101,"""17""","""AMZN""",1651.04003906,"""2018-11-06""","""As of  9","""06",23.2299995422,1.42999994755,1627.80004883,1618.34997559,nan,nan,nan,nan,nan,nan,1115.77001953,2050.5,579397.0,5891592.0,8.07305019392e+11,nan,12.6300001144,'',nan,nan,'',nan,nan,nan,130.75,nan,nan,1.94000005722,nan,''
1541515603607522964,,0,,1541515602,347757101,"""18""","""AMZN""",1653.83984375,"""2018-11-06""","""As of  9","""06",26.0398006439,1.60000002384,1627.80004883,1618.34997559,nan,nan,nan,nan,nan,nan,1115.77001953,2050.5,619919.0,5891592.0,8.08676032512e+11,nan,12.626999855,'',nan,nan,'',nan,nan,nan,130.979995728,nan,nan,1.94000005722,nan,''
1541515662684674978,,0,,1541515661,172950029,"""19""","""AMZN""",1659.81994629,"""2018-11-06""","""As of  9","""06",32.0200004578,1.97000002861,1627.80004883,1618.34997559,nan,nan,nan,nan,nan,nan,1115.77001953,2050.5,662129.0,5891592.0,8.11600969728e+11,nan,12.6300001144,'',nan,nan,'',nan,nan,nan,131.449996948,nan,nan,1.94000005722,nan,''
1541515721472702980,,0,,1541515719,997837066,"""20""","""AMZN""",1654.33056641,"""2018-11-06""","""As of  9","""06",26.530500412,1.62999999523,1627.80004883,1618.34997559,nan,nan,nan,nan,nan,nan,1115.77001953,2050.5,692076.0,5891592.0,8.08916025344e+11,nan,12.626999855,'',nan,nan,'',nan,nan,nan,131.020004272,nan,nan,1.94000005722,nan,''
1541515779981800079,,0,,1541515778,824021100,"""21""","""AMZN""",1656.68005371,"""2018-11-06""","""As of  9","""06",28.8799991608,1.76999998093,1627.80004883,1618.34997559,nan,nan,nan,nan,nan,nan,1115.77001953,2050.5,710601.0,5891592.0,8.10065002496e+11,nan,12.6300001144,'',nan,nan,'',nan,nan,nan,131.199996948,nan,nan,1.94000005722,nan,''
1541515841668728113,,0,,1541515837,639725923,"""22""","""AMZN""",1652.57995605,"""2018-11-06""","""As of  9","""06",24.7798995972,1.51999998093,1627.80004883,1618.34997559,nan,nan,nan,nan,nan,nan,1115.77001953,2050.5,733499.0,5891592.0,8.08059994112e+11,nan,12.626999855,'',nan,nan,'',nan,nan,nan,130.880004883,nan,nan,1.94000005722,nan,''
1541515898873146057,,0,,1541515896,460799932,"""23""","""AMZN""",1651.38000488,"""2018-11-06""","""As of  9","""06",23.5799999237,1.45000004768,1627.80004883,1618.34997559,nan,nan,nan,nan,nan,nan,1115.77001953,2050.5,757989.0,5891592.0,8.074739712e+11,nan,12.6300001144,'',nan,nan,'',nan,nan,nan,130.779998779,nan,nan,1.94000005722,nan,''
1541515956418220043,,0,,1541515955,291379928,"""24""","""AMZN""",1654.23999023,"""2018-11-06""","""As of  9","""06",26.4400005341,1.62000000477,1627.80004883,1618.34997559,nan,nan,nan,nan,nan,nan,1115.77001953,2050.5,783750.0,5891592.0,8.08871985152e+11,nan,12.6300001144,'',nan,nan,'',nan,nan,nan,131.009994507,nan,nan,1.94000005722,nan,''
1541516015893079042,,0,,1541516014,106829881,"""25""","""AMZN""",1655.85998535,"""2018-11-06""","""As of  9","""06",28.0599994659,1.72000002861,1627.80004883,1618.34997559,nan,nan,nan,nan,nan,nan,1115.77001953,2050.5,810366.0,5891592.0,8.09663987712e+11,nan,12.6300001144,'',nan,nan,'',nan,nan,nan,131.13999939,nan,nan,1.94000005722,nan,''
1541516074664352893,,0,,1541516072,929306983,"""26""","""AMZN""",1654.79003906,"""2018-11-06""","""As of  9","""06",26.9899997711,1.65999996662,1627.80004883,1618.34997559,nan,nan,nan,nan,nan,nan,1115.77001953,2050.5,828910.0,5891592.0,8.09141010432e+11,nan,12.6300001144,'',nan,nan,'',nan,nan,nan,131.050003052,nan,nan,1.94000005722,nan,''
1541516132861006021,,0,,1541516131,758260965,"""27""","""AMZN""",1656.5,"""2018-11-06""","""As of  9","""06",28.7000007629,1.75999999046,1627.80004883,1618.34997559,nan,nan,nan,nan,nan,nan,1115.77001953,2050.5,842697.0,5891592.0,8.09976987648e+11,nan,12.6300001144,'',nan,nan,'',nan,nan,nan,131.190002441,nan,nan,1.94000005722,nan,''
1541516192215167045,,0,,1541516190,572920083,"""28""","""AMZN""",1656.90002441,"""2018-11-06""","""As of  9","""06",29.1000003815,1.78999996185,1627.80004883,1618.34997559,nan,nan,nan,nan,nan,nan,1115.77001953,2050.5,857290.0,5891592.0,8.10173005824e+11,nan,12.6300001144,'',nan,nan,'',nan,nan,nan,131.220001221,nan,nan,1.94000005722,nan,''
1541516251197949886,,0,,1541516249,409204006,"""29""","""AMZN""",1655.68005371,"""2018-11-06""","""As of  9","""06",27.8799991608,1.71000003815,1627.80004883,1618.34997559,nan,nan,nan,nan,nan,nan,1115.77001953,2050.5,880338.0,5891592.0,8.09575972864e+11,nan,12.6300001144,'',nan,nan,'',nan,nan,nan,131.119995117,nan,nan,1.94000005722,nan,''
1541516311573872089,,0,,1541516308,235485076,"""30""","""AMZN""",1660.60314941,"""2018-11-06""","""As of  9","""06",32.8031005859,2.01999998093,1627.80004883,1618.34997559,nan,nan,nan,nan,nan,nan,1115.77001953,2050.5,906865.0,5891592.0,8.11982979072e+11,nan,12.6300001144,'',nan,nan,'',nan,nan,nan,131.529998779,nan,nan,1.94000005722,nan,''
1541516368428410053,,0,,1541516367,51306009,"""31""","""AMZN""",1660.0,"""2018-11-06""","""As of  9","""06",32.2000007629,1.98000001907,1627.80004883,1618.34997559,nan,nan,nan,nan,nan,nan,1115.77001953,2050.5,948470.0,5891592.0,8.11688984576e+11,nan,12.6300001144,'',nan,nan,'',nan,nan,nan,131.460006714,nan,nan,1.94000005722,nan,''
1541516431049910068,,0,,1541516425,867672920,"""32""","""AMZN""",1658.56445312,"""2018-11-06""","""As of  10","""07",30.7644004822,1.88999998569,1627.80004883,1618.34997559,nan,nan,nan,nan,nan,nan,1115.77001953,2050.5,972429.0,5891592.0,8.1098702848e+11,nan,12.626999855,'',nan,nan,'',nan,nan,nan,131.350006104,nan,nan,1.94000005722,nan,''
1541516487270189046,,0,,1541516484,693777084,"""33""","""AMZN""",1658.01000977,"""2018-11-06""","""As of  10","""07",30.2099990845,1.86000001431,1627.80004883,1618.34997559,nan,nan,nan,nan,nan,nan,1115.77001953,2050.5,997741.0,5891592.0,8.10715971584e+11,nan,12.6300001144,'',nan,nan,'',nan,nan,nan,131.309997559,nan,nan,1.94000005722,nan,''
1541516545283248901,,0,,1541516543,516707897,"""34""","""AMZN""",1656.31005859,"""2018-11-06""","""As of  10","""07",28.5100002289,1.75,1627.80004883,1618.34997559,nan,nan,nan,nan,nan,nan,1115.77001953,2050.5,1012771.0,5891592.0,8.09883992064e+11,nan,12.6300001144,'',nan,nan,'',nan,nan,nan,131.169998169,nan,nan,1.94000005722,nan,''
1541516603325742006,,0,,1541516602,346235036,"""35""","""AMZN""",1656.75,"""2018-11-06""","""As of  10","""07",28.9500007629,1.77999997139,1627.80004883,1618.34997559,nan,nan,nan,nan,nan,nan,1115.77001953,2050.5,1026901.0,5891592.0,8.10096984064e+11,nan,12.6300001144,'',nan,nan,'',nan,nan,nan,131.210006714,nan,nan,1.94000005722,nan,''
1541516664412225961,,0,,1541516661,177128076,"""36""","""AMZN""",1655.68005371,"""2018-11-06""","""As of  10","""07",27.8799991608,1.71000003815,1627.80004883,1618.34997559,nan,nan,nan,nan,nan,nan,1115.77001953,2050.5,1037378.0,5891592.0,8.09575972864e+11,nan,12.626999855,'',nan,nan,'',nan,nan,nan,131.119995117,nan,nan,1.94000005722,nan,''
1541516723232050895,,0,,1541516719,984339952,"""37""","""AMZN""",1651.7800293,"""2018-11-06""","""As of  10","""07",23.9799995422,1.47000002861,1627.80004883,1618.34997559,nan,nan,nan,nan,nan,nan,1115.77001953,2050.5,1060573.0,5891592.0,8.07669006336e+11,nan,12.626999855,'',nan,nan,'',nan,nan,nan,130.809997559,nan,nan,1.94000005722,nan,''
1541516780514411926,,0,,1541516778,811269044,"""38""","""AMZN""",1649.83996582,"""2018-11-06""","""As of  10","""07",22.0400009155,1.35000002384,1627.80004883,1618.34997559,nan,nan,nan,nan,nan,nan,1115.77001953,2050.5,1094837.0,5891592.0,8.06721028096e+11,nan,12.6300001144,'',nan,nan,'',nan,nan,nan,130.660003662,nan,nan,1.94000005722,nan,''
1541516839688273906,,0,,1541516837,642077922,"""39""","""AMZN""",1645.72998047,"""2018-11-06""","""As of  10","""07",17.9300003052,1.10000002384,1627.80004883,1618.34997559,nan,nan,nan,nan,nan,nan,1115.77001953,2050.5,1115585.0,5891592.0,8.0471097344e+11,nan,12.6300001144,'',nan,nan,'',nan,nan,nan,130.330001831,nan,nan,1.94000005722,nan,''
1541516897713134050,,0,,1541516896,434057950,"""40""","""AMZN""",1648.66003418,"""2018-11-06""","""As of  10","""07",20.8600006104,1.27999997139,1627.80004883,1618.34997559,nan,nan,nan,nan,nan,nan,1115.77001953,2050.5,1138016.0,5891592.0,8.06143983616e+11,nan,12.6300001144,'',nan,nan,'',nan,nan,nan,130.570007324,nan,nan,1.94000005722,nan,''
1541516956128467082,,0,,1541516955,293112039,"""41""","""AMZN""",1650.47998047,"""2018-11-06""","""As of  10","""07",22.6800003052,1.38999998569,1627.80004883,1618.34997559,nan,nan,nan,nan,nan,nan,1115.77001953,2050.5,1151294.0,5891592.0,8.07034028032e+11,nan,12.6300001144,'',nan,nan,'',nan,nan,nan,130.710006714,nan,nan,1.94000005722,nan,''
1541517016736543893,,0,,1541517014,116230964,"""42""","""AMZN""",1650.31994629,"""2018-11-06""","""As of  10","""07",22.5200004578,1.37999999523,1627.80004883,1618.34997559,nan,nan,nan,nan,nan,nan,1115.77001953,2050.5,1175140.0,5891592.0,8.06954991616e+11,nan,12.626999855,'',nan,nan,'',nan,nan,nan,130.699996948,nan,nan,1.94000005722,nan,''
1541517074434695005,,0,,1541517072,937896013,"""43""","""AMZN""",1654.51000977,"""2018-11-06""","""As of  10","""07",26.7099990845,1.63999998569,1627.80004883,1618.34997559,nan,nan,nan,nan,nan,nan,1115.77001953,2050.5,1191904.0,5891592.0,8.09003974656e+11,nan,12.6300001144,'',nan,nan,'',nan,nan,nan,131.029998779,nan,nan,1.94000005722,nan,''
1541517192410013914,,0,,1541517190,587207078,"""45""","""AMZN""",1650.91003418,"""2018-11-06""","""As of  10","""07",23.1100006104,1.41999995708,1627.80004883,1618.34997559,nan,nan,nan,nan,nan,nan,1115.77001953,2050.5,1210805.0,5891592.0,8.07244005376e+11,nan,12.6300001144,'',nan,nan,'',nan,nan,nan,130.740005493,nan,nan,1.94000005722,nan,''
1541517250482163906,,0,,1541517249,370033979,"""46""","""AMZN""",1653.5,"""2018-11-06""","""As of  10","""07",25.7000007629,1.58000004292,1627.80004883,1618.34997559,nan,nan,nan,nan,nan,nan,1115.77001953,2050.5,1218692.0,5891592.0,8.08510029824e+11,nan,12.626999855,'',nan,nan,'',nan,nan,nan,130.949996948,nan,nan,1.94000005722,nan,''
1541517309964679956,,0,,1541517308,233840942,"""47""","""AMZN""",1653.93994141,"""2018-11-06""","""As of  10","""07",26.1399002075,1.61000001431,1627.80004883,1618.34997559,nan,nan,nan,nan,nan,nan,1115.77001953,2050.5,1230219.0,5891592.0,8.08724987904e+11,nan,12.626999855,'',nan,nan,'',nan,nan,nan,130.979995728,nan,nan,1.94000005722,nan,''
1541517369307750940,,0,,1541517367,51812887,"""48""","""AMZN""",1653.25854492,"""2018-11-06""","""As of  10","""07",25.4584999084,1.55999994278,1627.80004883,1618.34997559,nan,nan,nan,nan,nan,nan,1115.77001953,2050.5,1241164.0,5891592.0,8.08391999488e+11,nan,12.626999855,'',nan,nan,'',nan,nan,nan,130.929992676,nan,nan,1.94000005722,nan,''
1541517486365228891,,0,,1541517484,697056055,"""50""","""AMZN""",1651.0,"""2018-11-06""","""As of  10","""07",23.2000007629,1.42999994755,1627.80004883,1618.34997559,nan,nan,nan,nan,nan,nan,1115.77001953,2050.5,1261026.0,5891592.0,8.07287980032e+11,nan,12.6300001144,'',nan,nan,'',nan,nan,nan,130.75,nan,nan,1.94000005722,nan,''
1541517603318506956,,0,,1541517602,322429895,"""52""","""AMZN""",1651.40002441,"""2018-11-06""","""As of  10","""07",23.5900001526,1.45000004768,1627.80004883,1618.34997559,nan,nan,nan,nan,nan,nan,1115.77001953,2050.5,1274148.0,5891592.0,8.07480983552e+11,nan,12.6300001144,'',nan,nan,'',nan,nan,nan,130.779998779,nan,nan,1.94000005722,nan,''
1541517663676958084,,0,,1541517661,169282913,"""53""","""AMZN""",1653.03295898,"""2018-11-06""","""As of  10","""07",25.2329998016,1.54999995232,1627.80004883,1618.34997559,nan,nan,nan,nan,nan,nan,1115.77001953,2050.5,1282486.0,5891592.0,8.0828203008e+11,nan,12.626999855,'',nan,nan,'',nan,nan,nan,130.910003662,nan,nan,1.94000005722,nan,''
1541517721630177974,,0,,1541517719,974317073,"""54""","""AMZN""",1651.64001465,"""2018-11-06""","""As of  10","""07",23.8400001526,1.46000003815,1627.80004883,1618.34997559,nan,nan,nan,nan,nan,nan,1115.77001953,2050.5,1293641.0,5891592.0,8.07600979968e+11,nan,12.6300001144,'',nan,nan,'',nan,nan,nan,130.800003052,nan,nan,1.94000005722,nan,''
1541517780915703058,,0,,1541517778,815006017,"""55""","""AMZN""",1652.64001465,"""2018-11-06""","""As of  10","""07",24.8400001526,1.52999997139,1627.80004883,1618.34997559,nan,nan,nan,nan,nan,nan,1115.77001953,2050.5,1298800.0,5891592.0,8.080900096e+11,nan,12.6300001144,'',nan,nan,'',nan,nan,nan,130.880004883,nan,nan,1.94000005722,nan,''
1541517839741003036,,0,,1541517837,625941991,"""56""","""AMZN""",1652.81005859,"""2018-11-06""","""As of  10","""07",25.0100002289,1.53999996185,1627.80004883,1618.34997559,nan,nan,nan,nan,nan,nan,1115.77001953,2050.5,1304928.0,5891592.0,8.08172978176e+11,nan,12.626999855,'',nan,nan,'',nan,nan,nan,130.88999939,nan,nan,1.94000005722,nan,''
1541517898788994073,,0,,1541517896,463134050,"""57""","""AMZN""",1654.80004883,"""2018-11-06""","""As of  10","""07",27.0,1.65999996662,1627.80004883,1618.34997559,nan,nan,nan,nan,nan,nan,1115.77001953,2050.5,1312162.0,5891592.0,8.09145991168e+11,nan,12.6300001144,'',nan,nan,'',nan,nan,nan,131.050003052,nan,nan,1.94000005722,nan,''
1541517956894328117,,0,,1541517955,287471055,"""58""","""AMZN""",1652.01000977,"""2018-11-06""","""As of  10","""07",24.2099990845,1.49000000954,1627.80004883,1618.34997559,nan,nan,nan,nan,nan,nan,1115.77001953,2050.5,1323596.0,5891592.0,8.077819904e+11,nan,12.6300001144,'',nan,nan,'',nan,nan,nan,130.830001831,nan,nan,1.94000005722,nan,''
1541518015262012004,,0,,1541518014,108989000,"""59""","""AMZN""",nan,"""2018-11-06""",'',"""07",0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,'',nan,nan,'',nan,nan,nan,nan,nan,nan,nan,nan,''
1541518074894746065,,0,,1541518072,936538934,"""60""","""AMZN""",1650.73999023,"""2018-11-06""","""As of  10","""07",22.9400005341,1.40999996662,1627.80004883,1618.34997559,nan,nan,nan,nan,nan,nan,1115.77001953,2050.5,1334198.0,5891592.0,8.07160971264e+11,nan,12.6300001144,'',nan,nan,'',nan,nan,nan,130.729995728,nan,nan,1.94000005722,nan,''
1541518133278431892,,0,,1541518131,756047964,"""61""","""AMZN""",1652.08996582,"""2018-11-06""","""As of  10","""07",24.2900009155,1.49000000954,1627.80004883,1618.34997559,nan,nan,nan,nan,nan,nan,1115.77001953,2050.5,1341350.0,5891592.0,8.0782098432e+11,nan,12.6300001144,'',nan,nan,'',nan,nan,nan,130.839996338,nan,nan,1.94000005722,nan,''
1541518192464935064,,0,,1541518190,569679975,"""62""","""AMZN""",1651.98999023,"""2018-11-06""","""As of  10","""07",24.1900005341,1.49000000954,1627.80004883,1618.34997559,nan,nan,nan,nan,nan,nan,1115.77001953,2050.5,1351419.0,5891592.0,8.07772028928e+11,nan,12.6300001144,'',nan,nan,'',nan,nan,nan,130.830001831,nan,nan,1.94000005722,nan,''
1541518250391156911,,0,,1541518249,391982078,"""63""","""AMZN""",1651.88000488,"""2018-11-06""","""As of  10","""07",24.0699996948,1.48000001907,1627.80004883,1618.34997559,nan,nan,nan,nan,nan,nan,1115.77001953,2050.5,1359640.0,5891592.0,8.07715995648e+11,nan,12.6300001144,'',nan,nan,'',nan,nan,nan,130.820007324,nan,nan,1.94000005722,nan,''
1541518310124205112,,0,,1541518308,236044883,"""64""","""AMZN""",1649.07995605,"""2018-11-06""","""As of  10","""07",21.2800006866,1.30999994278,1627.80004883,1618.34997559,nan,nan,nan,nan,nan,nan,1115.77001953,2050.5,1376055.0,5891592.0,8.06348980224e+11,nan,12.6300001144,'',nan,nan,'',nan,nan,nan,130.600006104,nan,nan,1.94000005722,nan,''
1541518368442584037,,0,,1541518367,58883905,"""65""","""AMZN""",1649.63000488,"""2018-11-06""","""As of  10","""07",21.8299999237,1.34000003338,1627.80004883,1618.34997559,nan,nan,nan,nan,nan,nan,1115.77001953,2050.5,1384402.0,5891592.0,8.06618005504e+11,nan,12.6300001144,'',nan,nan,'',nan,nan,nan,130.63999939,nan,nan,1.94000005722,nan,''
1541518426693572998,,0,,1541518425,875622034,"""66""","""AMZN""",1648.21057129,"""2018-11-06""","""As of  10","""07",20.4104995728,1.25,1627.80004883,1618.34997559,nan,nan,nan,nan,nan,nan,1115.77001953,2050.5,1395451.0,5891592.0,8.05923979264e+11,nan,12.626999855,'',nan,nan,'',nan,nan,nan,130.529998779,nan,nan,1.94000005722,nan,''
1541518485658921003,,0,,1541518484,706187009,"""67""","""AMZN""",1651.06994629,"""2018-11-06""","""As of  10","""07",23.2698993683,1.42999994755,1627.80004883,1618.34997559,nan,nan,nan,nan,nan,nan,1115.77001953,2050.5,1409209.0,5891592.0,8.07321993216e+11,nan,12.626999855,'',nan,nan,'',nan,nan,nan,130.759994507,nan,nan,1.94000005722,nan,''
1541518549696717023,,0,,1541518543,527807950,"""68""","""AMZN""",1651.80004883,"""2018-11-06""","""As of  10","""07",24.0,1.47000002861,1627.80004883,1618.34997559,nan,nan,nan,nan,nan,nan,1115.77001953,2050.5,1423771.0,5891592.0,8.07678967808e+11,nan,12.6300001144,'',nan,nan,'',nan,nan,nan,130.809997559,nan,nan,1.94000005722,nan,''
1541518604333911895,,0,,1541518602,344409942,"""69""","""AMZN""",1650.5300293,"""2018-11-06""","""As of  10","""07",22.7299995422,1.39999997616,1627.80004883,1618.34997559,nan,nan,nan,nan,nan,nan,1115.77001953,2050.5,1441456.0,5891592.0,8.07058014208e+11,nan,12.6300001144,'',nan,nan,'',nan,nan,nan,130.710006714,nan,nan,1.94000005722,nan,''
1541518662508358001,,0,,1541518661,156615018,"""70""","""AMZN""",1650.33996582,"""2018-11-06""","""As of  10","""07",22.5400009155,1.37999999523,1627.80004883,1618.34997559,nan,nan,nan,nan,nan,nan,1115.77001953,2050.5,1449410.0,5891592.0,8.06965018624e+11,nan,12.6300001144,'',nan,nan,'',nan,nan,nan,130.699996948,nan,nan,1.94000005722,nan,''
1541518721722764968,,0,,1541518719,991036891,"""71""","""AMZN""",1644.94995117,"""2018-11-06""","""As of  10","""07",17.1499996185,1.04999995232,1627.80004883,1618.34997559,nan,nan,nan,nan,nan,nan,1115.77001953,2050.5,1470913.0,5891592.0,8.04329029632e+11,nan,12.6300001144,'',nan,nan,'',nan,nan,nan,130.270004272,nan,nan,1.94000005722,nan,''
1541518780159339904,,0,,1541518778,818856954,"""72""","""AMZN""",1646.32995605,"""2018-11-06""","""As of  10","""07",18.5300006866,1.13999998569,1627.80004883,1618.34997559,nan,nan,nan,nan,nan,nan,1115.77001953,2050.5,1486534.0,5891592.0,8.05003984896e+11,nan,12.6300001144,'',nan,nan,'',nan,nan,nan,130.380004883,nan,nan,1.94000005722,nan,''
1541518838539941072,,0,,1541518837,645937919,"""73""","""AMZN""",1644.93505859,"""2018-11-06""","""As of  10","""07",17.1350002289,1.04999995232,1627.80004883,1618.34997559,nan,nan,nan,nan,nan,nan,1115.77001953,2050.5,1496734.0,5891592.0,8.0432201728e+11,nan,12.626999855,'',nan,nan,'',nan,nan,nan,130.270004272,nan,nan,1.94000005722,nan,''
